============================================================
Domain:		NetworkAdmin
Dimensions:	5
|S|:		32
|A|:		6
|S|x|A|:		192
Episode Cap:	200
Gamma:		0.9
============================================================
Representation:		Tabular
Starting Features:	32
Aggregated States:	32
============================================================
Agent:		SARSA
Policy:		eGreedy
Alpha_0:		0.10
============================================================
Experiment:		OnlineExperiment
Output:			Results/NetworkAdmin-SARSA-Tabular/5-5-result.txt
Max Steps: 		200000
Performance Checks:	10
400: E[0:00:02]-R[0:15:17]: Return=84.75, Steps=200, Features = 32
108600: E[0:08:45]-R[0:07:22]: Return=116.00, Steps=200, Features = 32
109000: E[0:08:47]-R[0:07:20]: Return=137.25, Steps=200, Features = 32
109400: E[0:08:48]-R[0:07:18]: Return=208.75, Steps=200, Features = 32
109800: E[0:08:50]-R[0:07:15]: Return=130.00, Steps=200, Features = 32
110200: E[0:08:52]-R[0:07:13]: Return=219.25, Steps=200, Features = 32
110600: E[0:08:54]-R[0:07:11]: Return=188.00, Steps=200, Features = 32
111000: E[0:08:56]-R[0:07:09]: Return=194.25, Steps=200, Features = 32
111200: E[0:08:57]-R[0:07:08]: Return=254.00, Steps=200, Features = 32
111600: E[0:08:58]-R[0:07:07]: Return=133.50, Steps=200, Features = 32
112000: E[0:09:01]-R[0:07:05]: Return=104.00, Steps=200, Features = 32
112400: E[0:09:02]-R[0:07:03]: Return=123.50, Steps=200, Features = 32
112600: E[0:09:03]-R[0:07:02]: Return=157.50, Steps=200, Features = 32
112800: E[0:09:04]-R[0:07:01]: Return=119.75, Steps=200, Features = 32
113200: E[0:09:06]-R[0:06:59]: Return=163.50, Steps=200, Features = 32
113400: E[0:09:07]-R[0:06:58]: Return=168.25, Steps=200, Features = 32
113800: E[0:09:09]-R[0:06:56]: Return=130.00, Steps=200, Features = 32
114200: E[0:09:11]-R[0:06:54]: Return=121.00, Steps=200, Features = 32
114600: E[0:09:13]-R[0:06:52]: Return=140.50, Steps=200, Features = 32
114800: E[0:09:14]-R[0:06:51]: Return=113.00, Steps=200, Features = 32
115200: E[0:09:16]-R[0:06:49]: Return=161.25, Steps=200, Features = 32
115600: E[0:09:18]-R[0:06:47]: Return=182.00, Steps=200, Features = 32
116000: E[0:09:20]-R[0:06:45]: Return=81.00, Steps=200, Features = 32
116200: E[0:09:21]-R[0:06:45]: Return=110.25, Steps=200, Features = 32
116400: E[0:09:23]-R[0:06:44]: Return=126.75, Steps=200, Features = 32
116600: E[0:09:24]-R[0:06:43]: Return=62.50, Steps=200, Features = 32
116800: E[0:09:25]-R[0:06:43]: Return=90.50, Steps=200, Features = 32
117000: E[0:09:27]-R[0:06:42]: Return=185.25, Steps=200, Features = 32
117200: E[0:09:28]-R[0:06:41]: Return=127.00, Steps=200, Features = 32
117400: E[0:09:29]-R[0:06:40]: Return=172.50, Steps=200, Features = 32
117600: E[0:09:30]-R[0:06:40]: Return=106.50, Steps=200, Features = 32
117800: E[0:09:31]-R[0:06:39]: Return=194.00, Steps=200, Features = 32
118000: E[0:09:33]-R[0:06:38]: Return=185.50, Steps=200, Features = 32
118200: E[0:09:34]-R[0:06:37]: Return=193.00, Steps=200, Features = 32
118400: E[0:09:36]-R[0:06:37]: Return=139.75, Steps=200, Features = 32
118600: E[0:09:37]-R[0:06:36]: Return=121.50, Steps=200, Features = 32
118800: E[0:09:38]-R[0:06:35]: Return=129.25, Steps=200, Features = 32
119200: E[0:09:40]-R[0:06:33]: Return=117.50, Steps=200, Features = 32
119600: E[0:09:42]-R[0:06:31]: Return=207.50, Steps=200, Features = 32
120000: E[0:09:43]-R[0:06:29]: Return=156.50, Steps=200, Features = 32
120000 >>> E[0:09:44]-R[0:06:29]: Return=-47.00, Steps=200, Features = 32
120200: E[0:09:45]-R[0:06:28]: Return=138.00, Steps=200, Features = 32
120600: E[0:09:47]-R[0:06:26]: Return=178.75, Steps=200, Features = 32
120800: E[0:09:48]-R[0:06:25]: Return=224.50, Steps=200, Features = 32
121200: E[0:09:50]-R[0:06:24]: Return=146.25, Steps=200, Features = 32
121600: E[0:09:52]-R[0:06:22]: Return=141.50, Steps=200, Features = 32
121800: E[0:09:53]-R[0:06:21]: Return=148.25, Steps=200, Features = 32
122200: E[0:09:55]-R[0:06:19]: Return=179.75, Steps=200, Features = 32
122600: E[0:09:57]-R[0:06:17]: Return=190.25, Steps=200, Features = 32
122800: E[0:09:58]-R[0:06:16]: Return=205.25, Steps=200, Features = 32
123000: E[0:10:00]-R[0:06:15]: Return=125.25, Steps=200, Features = 32
123200: E[0:10:01]-R[0:06:15]: Return=102.75, Steps=200, Features = 32
123400: E[0:10:03]-R[0:06:14]: Return=113.25, Steps=200, Features = 32
123600: E[0:10:04]-R[0:06:13]: Return=149.75, Steps=200, Features = 32
123800: E[0:10:05]-R[0:06:12]: Return=105.50, Steps=200, Features = 32
124000: E[0:10:06]-R[0:06:12]: Return=170.50, Steps=200, Features = 32
124200: E[0:10:07]-R[0:06:11]: Return=124.25, Steps=200, Features = 32
124600: E[0:10:09]-R[0:06:09]: Return=239.25, Steps=200, Features = 32
124800: E[0:10:10]-R[0:06:08]: Return=122.00, Steps=200, Features = 32
125000: E[0:10:11]-R[0:06:07]: Return=106.50, Steps=200, Features = 32
125200: E[0:10:13]-R[0:06:06]: Return=169.50, Steps=200, Features = 32
125400: E[0:10:14]-R[0:06:05]: Return=153.50, Steps=200, Features = 32
125800: E[0:10:16]-R[0:06:03]: Return=107.50, Steps=200, Features = 32
126200: E[0:10:18]-R[0:06:01]: Return=54.50, Steps=200, Features = 32
126600: E[0:10:19]-R[0:05:59]: Return=120.00, Steps=200, Features = 32
127000: E[0:10:21]-R[0:05:57]: Return=115.25, Steps=200, Features = 32
127400: E[0:10:23]-R[0:05:55]: Return=128.00, Steps=200, Features = 32
127800: E[0:10:25]-R[0:05:53]: Return=156.00, Steps=200, Features = 32
128200: E[0:10:27]-R[0:05:51]: Return=130.75, Steps=200, Features = 32
128600: E[0:10:29]-R[0:05:49]: Return=149.00, Steps=200, Features = 32
128800: E[0:10:30]-R[0:05:48]: Return=171.75, Steps=200, Features = 32
129000: E[0:10:31]-R[0:05:47]: Return=158.00, Steps=200, Features = 32
129400: E[0:10:33]-R[0:05:45]: Return=152.75, Steps=200, Features = 32
129800: E[0:10:35]-R[0:05:43]: Return=149.50, Steps=200, Features = 32
130200: E[0:10:37]-R[0:05:41]: Return=127.50, Steps=200, Features = 32
130600: E[0:10:39]-R[0:05:39]: Return=162.75, Steps=200, Features = 32
130800: E[0:10:40]-R[0:05:38]: Return=146.50, Steps=200, Features = 32
131200: E[0:10:41]-R[0:05:36]: Return=102.00, Steps=200, Features = 32
131400: E[0:10:43]-R[0:05:35]: Return=180.00, Steps=200, Features = 32
131800: E[0:10:44]-R[0:05:33]: Return=130.75, Steps=200, Features = 32
132200: E[0:10:46]-R[0:05:31]: Return=133.75, Steps=200, Features = 32
132600: E[0:10:48]-R[0:05:29]: Return=174.50, Steps=200, Features = 32
133000: E[0:10:50]-R[0:05:27]: Return=132.00, Steps=200, Features = 32
133400: E[0:10:52]-R[0:05:25]: Return=111.00, Steps=200, Features = 32
133800: E[0:10:53]-R[0:05:23]: Return=187.50, Steps=200, Features = 32
134200: E[0:10:55]-R[0:05:21]: Return=193.00, Steps=200, Features = 32
134600: E[0:10:57]-R[0:05:19]: Return=159.00, Steps=200, Features = 32
134800: E[0:10:58]-R[0:05:18]: Return=146.50, Steps=200, Features = 32
135000: E[0:10:59]-R[0:05:17]: Return=154.75, Steps=200, Features = 32
135200: E[0:11:00]-R[0:05:17]: Return=142.25, Steps=200, Features = 32
135400: E[0:11:02]-R[0:05:16]: Return=171.00, Steps=200, Features = 32
135600: E[0:11:03]-R[0:05:15]: Return=99.00, Steps=200, Features = 32
135800: E[0:11:04]-R[0:05:14]: Return=161.75, Steps=200, Features = 32
136000: E[0:11:06]-R[0:05:13]: Return=124.75, Steps=200, Features = 32
136200: E[0:11:07]-R[0:05:12]: Return=170.75, Steps=200, Features = 32
136400: E[0:11:08]-R[0:05:11]: Return=129.75, Steps=200, Features = 32
136600: E[0:11:09]-R[0:05:10]: Return=179.25, Steps=200, Features = 32
136800: E[0:11:10]-R[0:05:09]: Return=97.75, Steps=200, Features = 32
137000: E[0:11:11]-R[0:05:09]: Return=249.75, Steps=200, Features = 32
137400: E[0:11:13]-R[0:05:07]: Return=121.75, Steps=200, Features = 32
137600: E[0:11:14]-R[0:05:06]: Return=175.50, Steps=200, Features = 32
137800: E[0:11:15]-R[0:05:05]: Return=157.00, Steps=200, Features = 32
138000: E[0:11:16]-R[0:05:04]: Return=118.50, Steps=200, Features = 32
138400: E[0:11:18]-R[0:05:02]: Return=170.50, Steps=200, Features = 32
138600: E[0:11:20]-R[0:05:01]: Return=129.75, Steps=200, Features = 32
138800: E[0:11:21]-R[0:05:00]: Return=166.00, Steps=200, Features = 32
139000: E[0:11:22]-R[0:04:59]: Return=157.00, Steps=200, Features = 32
139200: E[0:11:23]-R[0:04:58]: Return=190.50, Steps=200, Features = 32
139400: E[0:11:24]-R[0:04:58]: Return=136.75, Steps=200, Features = 32
139600: E[0:11:26]-R[0:04:57]: Return=134.50, Steps=200, Features = 32
139800: E[0:11:27]-R[0:04:56]: Return=146.00, Steps=200, Features = 32
140000: E[0:11:28]-R[0:04:55]: Return=129.25, Steps=200, Features = 32
140000 >>> E[0:11:29]-R[0:04:55]: Return=93.00, Steps=200, Features = 32
140200: E[0:11:30]-R[0:04:54]: Return=160.00, Steps=200, Features = 32
140600: E[0:11:32]-R[0:04:52]: Return=160.00, Steps=200, Features = 32
140800: E[0:11:33]-R[0:04:51]: Return=153.75, Steps=200, Features = 32
141000: E[0:11:34]-R[0:04:50]: Return=119.50, Steps=200, Features = 32
141200: E[0:11:35]-R[0:04:49]: Return=144.25, Steps=200, Features = 32
141400: E[0:11:36]-R[0:04:48]: Return=215.00, Steps=200, Features = 32
141800: E[0:11:38]-R[0:04:46]: Return=293.25, Steps=200, Features = 32
142000: E[0:11:39]-R[0:04:45]: Return=106.50, Steps=200, Features = 32
142400: E[0:11:41]-R[0:04:44]: Return=111.00, Steps=200, Features = 32
142600: E[0:11:42]-R[0:04:43]: Return=87.75, Steps=200, Features = 32
142800: E[0:11:43]-R[0:04:42]: Return=118.25, Steps=200, Features = 32
143200: E[0:11:45]-R[0:04:40]: Return=139.25, Steps=200, Features = 32
143400: E[0:11:46]-R[0:04:39]: Return=167.50, Steps=200, Features = 32
143600: E[0:11:47]-R[0:04:38]: Return=202.75, Steps=200, Features = 32
143800: E[0:11:49]-R[0:04:37]: Return=213.50, Steps=200, Features = 32
144000: E[0:11:50]-R[0:04:36]: Return=160.00, Steps=200, Features = 32
144400: E[0:11:52]-R[0:04:34]: Return=128.75, Steps=200, Features = 32
144600: E[0:11:53]-R[0:04:33]: Return=91.75, Steps=200, Features = 32
145000: E[0:11:55]-R[0:04:31]: Return=137.00, Steps=200, Features = 32
145200: E[0:11:56]-R[0:04:30]: Return=89.50, Steps=200, Features = 32
145600: E[0:11:58]-R[0:04:28]: Return=114.00, Steps=200, Features = 32
146000: E[0:12:00]-R[0:04:26]: Return=129.00, Steps=200, Features = 32
146400: E[0:12:02]-R[0:04:24]: Return=99.25, Steps=200, Features = 32
146800: E[0:12:04]-R[0:04:22]: Return=111.50, Steps=200, Features = 32
147000: E[0:12:05]-R[0:04:21]: Return=187.25, Steps=200, Features = 32
147200: E[0:12:06]-R[0:04:20]: Return=105.75, Steps=200, Features = 32
147400: E[0:12:07]-R[0:04:19]: Return=120.50, Steps=200, Features = 32
147600: E[0:12:08]-R[0:04:19]: Return=125.00, Steps=200, Features = 32
147800: E[0:12:09]-R[0:04:18]: Return=110.00, Steps=200, Features = 32
148000: E[0:12:10]-R[0:04:17]: Return=94.75, Steps=200, Features = 32
148200: E[0:12:11]-R[0:04:16]: Return=173.50, Steps=200, Features = 32
148400: E[0:12:12]-R[0:04:15]: Return=147.75, Steps=200, Features = 32
148600: E[0:12:13]-R[0:04:14]: Return=138.00, Steps=200, Features = 32
148800: E[0:12:14]-R[0:04:13]: Return=91.50, Steps=200, Features = 32
149000: E[0:12:16]-R[0:04:12]: Return=109.75, Steps=200, Features = 32
149200: E[0:12:17]-R[0:04:11]: Return=208.75, Steps=200, Features = 32
149600: E[0:12:18]-R[0:04:09]: Return=192.50, Steps=200, Features = 32
150000: E[0:12:20]-R[0:04:07]: Return=162.25, Steps=200, Features = 32
150400: E[0:12:22]-R[0:04:05]: Return=112.00, Steps=200, Features = 32
150800: E[0:12:24]-R[0:04:03]: Return=193.00, Steps=200, Features = 32
151000: E[0:12:25]-R[0:04:02]: Return=190.75, Steps=200, Features = 32
151400: E[0:12:27]-R[0:04:00]: Return=157.25, Steps=200, Features = 32
151800: E[0:12:29]-R[0:03:58]: Return=97.25, Steps=200, Features = 32
152200: E[0:12:31]-R[0:03:56]: Return=118.00, Steps=200, Features = 32
152400: E[0:12:32]-R[0:03:55]: Return=169.25, Steps=200, Features = 32
152800: E[0:12:34]-R[0:03:53]: Return=142.25, Steps=200, Features = 32
153000: E[0:12:35]-R[0:03:52]: Return=150.00, Steps=200, Features = 32
153400: E[0:12:37]-R[0:03:50]: Return=149.50, Steps=200, Features = 32
153600: E[0:12:38]-R[0:03:49]: Return=161.50, Steps=200, Features = 32
153800: E[0:12:39]-R[0:03:48]: Return=157.50, Steps=200, Features = 32
154000: E[0:12:40]-R[0:03:47]: Return=103.00, Steps=200, Features = 32
154200: E[0:12:41]-R[0:03:46]: Return=97.75, Steps=200, Features = 32
154400: E[0:12:42]-R[0:03:45]: Return=127.25, Steps=200, Features = 32
154600: E[0:12:43]-R[0:03:44]: Return=135.50, Steps=200, Features = 32
154800: E[0:12:44]-R[0:03:43]: Return=158.75, Steps=200, Features = 32
155200: E[0:12:46]-R[0:03:41]: Return=162.50, Steps=200, Features = 32
155600: E[0:12:48]-R[0:03:39]: Return=151.75, Steps=200, Features = 32
156000: E[0:12:50]-R[0:03:37]: Return=219.75, Steps=200, Features = 32
156200: E[0:12:51]-R[0:03:36]: Return=199.00, Steps=200, Features = 32
156400: E[0:12:52]-R[0:03:35]: Return=140.25, Steps=200, Features = 32
156800: E[0:12:54]-R[0:03:33]: Return=207.00, Steps=200, Features = 32
157000: E[0:12:55]-R[0:03:32]: Return=139.50, Steps=200, Features = 32
157200: E[0:12:56]-R[0:03:31]: Return=127.50, Steps=200, Features = 32
157400: E[0:12:58]-R[0:03:30]: Return=72.25, Steps=200, Features = 32
157800: E[0:13:00]-R[0:03:29]: Return=143.00, Steps=200, Features = 32
158000: E[0:13:01]-R[0:03:28]: Return=152.50, Steps=200, Features = 32
158200: E[0:13:03]-R[0:03:27]: Return=120.50, Steps=200, Features = 32
158400: E[0:13:04]-R[0:03:26]: Return=134.75, Steps=200, Features = 32
158800: E[0:13:06]-R[0:03:24]: Return=218.25, Steps=200, Features = 32
159200: E[0:13:08]-R[0:03:22]: Return=144.75, Steps=200, Features = 32
159600: E[0:13:09]-R[0:03:20]: Return=133.75, Steps=200, Features = 32
160000: E[0:13:11]-R[0:03:18]: Return=229.50, Steps=200, Features = 32
160000 >>> E[0:13:12]-R[0:03:18]: Return=122.00, Steps=200, Features = 32
160400: E[0:13:14]-R[0:03:16]: Return=85.00, Steps=200, Features = 32
160800: E[0:13:16]-R[0:03:14]: Return=218.25, Steps=200, Features = 32
161200: E[0:13:18]-R[0:03:12]: Return=143.25, Steps=200, Features = 32
161600: E[0:13:20]-R[0:03:10]: Return=129.00, Steps=200, Features = 32
162000: E[0:13:22]-R[0:03:08]: Return=138.50, Steps=200, Features = 32
162200: E[0:13:23]-R[0:03:07]: Return=144.50, Steps=200, Features = 32
162600: E[0:13:25]-R[0:03:05]: Return=156.50, Steps=200, Features = 32
163000: E[0:13:27]-R[0:03:03]: Return=75.75, Steps=200, Features = 32
163200: E[0:13:28]-R[0:03:02]: Return=107.75, Steps=200, Features = 32
163600: E[0:13:29]-R[0:03:00]: Return=137.75, Steps=200, Features = 32
164000: E[0:13:31]-R[0:02:58]: Return=183.25, Steps=200, Features = 32
164400: E[0:13:33]-R[0:02:56]: Return=130.25, Steps=200, Features = 32
164600: E[0:13:34]-R[0:02:55]: Return=102.75, Steps=200, Features = 32
164800: E[0:13:35]-R[0:02:54]: Return=130.00, Steps=200, Features = 32
165000: E[0:13:37]-R[0:02:53]: Return=129.50, Steps=200, Features = 32
165400: E[0:13:38]-R[0:02:51]: Return=267.25, Steps=200, Features = 32
165600: E[0:13:40]-R[0:02:50]: Return=163.50, Steps=200, Features = 32
165800: E[0:13:41]-R[0:02:49]: Return=51.25, Steps=200, Features = 32
166000: E[0:13:42]-R[0:02:48]: Return=183.75, Steps=200, Features = 32
166200: E[0:13:43]-R[0:02:47]: Return=100.00, Steps=200, Features = 32
166400: E[0:13:45]-R[0:02:46]: Return=97.50, Steps=200, Features = 32
166600: E[0:13:46]-R[0:02:46]: Return=124.25, Steps=200, Features = 32
166800: E[0:13:47]-R[0:02:45]: Return=174.00, Steps=200, Features = 32
167000: E[0:13:48]-R[0:02:44]: Return=187.75, Steps=200, Features = 32
167200: E[0:13:49]-R[0:02:43]: Return=161.50, Steps=200, Features = 32
167400: E[0:13:50]-R[0:02:42]: Return=171.00, Steps=200, Features = 32
167800: E[0:13:52]-R[0:02:40]: Return=179.00, Steps=200, Features = 32
168000: E[0:13:53]-R[0:02:39]: Return=175.50, Steps=200, Features = 32
168400: E[0:13:55]-R[0:02:37]: Return=98.75, Steps=200, Features = 32
168800: E[0:13:57]-R[0:02:35]: Return=108.50, Steps=200, Features = 32
169200: E[0:13:59]-R[0:02:33]: Return=191.75, Steps=200, Features = 32
169400: E[0:14:00]-R[0:02:32]: Return=66.75, Steps=200, Features = 32
169600: E[0:14:01]-R[0:02:31]: Return=128.75, Steps=200, Features = 32
169800: E[0:14:02]-R[0:02:30]: Return=159.50, Steps=200, Features = 32
170000: E[0:14:03]-R[0:02:29]: Return=98.50, Steps=200, Features = 32
170400: E[0:14:05]-R[0:02:27]: Return=189.25, Steps=200, Features = 32
170800: E[0:14:07]-R[0:02:25]: Return=137.00, Steps=200, Features = 32
171000: E[0:14:09]-R[0:02:24]: Return=154.50, Steps=200, Features = 32
171400: E[0:14:10]-R[0:02:22]: Return=225.75, Steps=200, Features = 32
171600: E[0:14:11]-R[0:02:21]: Return=112.50, Steps=200, Features = 32
172000: E[0:14:13]-R[0:02:19]: Return=136.25, Steps=200, Features = 32
172200: E[0:14:14]-R[0:02:18]: Return=146.00, Steps=200, Features = 32
172400: E[0:14:16]-R[0:02:17]: Return=153.75, Steps=200, Features = 32
172600: E[0:14:17]-R[0:02:16]: Return=143.00, Steps=200, Features = 32
172800: E[0:14:18]-R[0:02:15]: Return=111.75, Steps=200, Features = 32
173000: E[0:14:19]-R[0:02:14]: Return=158.25, Steps=200, Features = 32
173200: E[0:14:20]-R[0:02:13]: Return=96.25, Steps=200, Features = 32
173400: E[0:14:22]-R[0:02:12]: Return=181.00, Steps=200, Features = 32
173800: E[0:14:24]-R[0:02:10]: Return=171.75, Steps=200, Features = 32
174000: E[0:14:25]-R[0:02:09]: Return=122.75, Steps=200, Features = 32
174200: E[0:14:26]-R[0:02:08]: Return=199.75, Steps=200, Features = 32
174400: E[0:14:27]-R[0:02:07]: Return=167.00, Steps=200, Features = 32
174600: E[0:14:29]-R[0:02:06]: Return=107.75, Steps=200, Features = 32
174800: E[0:14:30]-R[0:02:05]: Return=124.75, Steps=200, Features = 32
175000: E[0:14:31]-R[0:02:04]: Return=223.25, Steps=200, Features = 32
175400: E[0:14:34]-R[0:02:03]: Return=166.00, Steps=200, Features = 32
175800: E[0:14:35]-R[0:02:01]: Return=172.00, Steps=200, Features = 32
176200: E[0:14:37]-R[0:01:58]: Return=177.75, Steps=200, Features = 32
176600: E[0:14:39]-R[0:01:56]: Return=137.50, Steps=200, Features = 32
177000: E[0:14:41]-R[0:01:54]: Return=105.75, Steps=200, Features = 32
177200: E[0:14:42]-R[0:01:53]: Return=76.75, Steps=200, Features = 32
177600: E[0:14:44]-R[0:01:51]: Return=101.50, Steps=200, Features = 32
177800: E[0:14:45]-R[0:01:50]: Return=166.75, Steps=200, Features = 32
178000: E[0:14:46]-R[0:01:49]: Return=131.25, Steps=200, Features = 32
178200: E[0:14:47]-R[0:01:49]: Return=139.75, Steps=200, Features = 32
178400: E[0:14:48]-R[0:01:48]: Return=167.00, Steps=200, Features = 32
178600: E[0:14:49]-R[0:01:47]: Return=150.75, Steps=200, Features = 32
178800: E[0:14:50]-R[0:01:46]: Return=113.50, Steps=200, Features = 32
179000: E[0:14:51]-R[0:01:45]: Return=223.25, Steps=200, Features = 32
179400: E[0:14:53]-R[0:01:43]: Return=138.50, Steps=200, Features = 32
179800: E[0:14:55]-R[0:01:41]: Return=127.00, Steps=200, Features = 32
180000 >>> E[0:14:57]-R[0:01:40]: Return=133.00, Steps=200, Features = 32
180400: E[0:14:59]-R[0:01:38]: Return=193.75, Steps=200, Features = 32
180600: E[0:15:00]-R[0:01:37]: Return=127.00, Steps=200, Features = 32
181000: E[0:15:02]-R[0:01:35]: Return=129.00, Steps=200, Features = 32
181200: E[0:15:03]-R[0:01:34]: Return=143.25, Steps=200, Features = 32
181600: E[0:15:05]-R[0:01:32]: Return=163.00, Steps=200, Features = 32
182000: E[0:15:07]-R[0:01:30]: Return=207.50, Steps=200, Features = 32
182200: E[0:15:08]-R[0:01:29]: Return=79.75, Steps=200, Features = 32
182600: E[0:15:10]-R[0:01:27]: Return=120.75, Steps=200, Features = 32
182800: E[0:15:11]-R[0:01:26]: Return=105.00, Steps=200, Features = 32
183000: E[0:15:12]-R[0:01:25]: Return=147.75, Steps=200, Features = 32
183200: E[0:15:13]-R[0:01:24]: Return=155.75, Steps=200, Features = 32
183400: E[0:15:14]-R[0:01:23]: Return=89.75, Steps=200, Features = 32
183600: E[0:15:15]-R[0:01:22]: Return=119.00, Steps=200, Features = 32
184000: E[0:15:17]-R[0:01:20]: Return=126.25, Steps=200, Features = 32
184400: E[0:15:19]-R[0:01:18]: Return=180.50, Steps=200, Features = 32
184800: E[0:15:21]-R[0:01:16]: Return=157.25, Steps=200, Features = 32
185200: E[0:15:23]-R[0:01:14]: Return=183.00, Steps=200, Features = 32
185600: E[0:15:25]-R[0:01:12]: Return=203.50, Steps=200, Features = 32
186000: E[0:15:27]-R[0:01:10]: Return=205.75, Steps=200, Features = 32
186400: E[0:15:29]-R[0:01:08]: Return=149.75, Steps=200, Features = 32
186600: E[0:15:30]-R[0:01:07]: Return=158.50, Steps=200, Features = 32
186800: E[0:15:31]-R[0:01:06]: Return=137.00, Steps=200, Features = 32
187000: E[0:15:33]-R[0:01:05]: Return=69.50, Steps=200, Features = 32
187200: E[0:15:34]-R[0:01:04]: Return=167.25, Steps=200, Features = 32
187400: E[0:15:35]-R[0:01:03]: Return=137.75, Steps=200, Features = 32
187600: E[0:15:36]-R[0:01:02]: Return=197.00, Steps=200, Features = 32
187800: E[0:15:37]-R[0:01:01]: Return=145.75, Steps=200, Features = 32
188200: E[0:15:39]-R[0:00:59]: Return=124.50, Steps=200, Features = 32
188600: E[0:15:40]-R[0:00:57]: Return=117.50, Steps=200, Features = 32
189000: E[0:15:42]-R[0:00:55]: Return=107.75, Steps=200, Features = 32
189400: E[0:15:44]-R[0:00:53]: Return=139.50, Steps=200, Features = 32
189800: E[0:15:46]-R[0:00:51]: Return=135.25, Steps=200, Features = 32
190200: E[0:15:48]-R[0:00:49]: Return=218.00, Steps=200, Features = 32
190600: E[0:15:50]-R[0:00:47]: Return=159.50, Steps=200, Features = 32
191000: E[0:15:51]-R[0:00:45]: Return=150.75, Steps=200, Features = 32
191400: E[0:15:53]-R[0:00:43]: Return=155.50, Steps=200, Features = 32
191800: E[0:15:55]-R[0:00:41]: Return=219.25, Steps=200, Features = 32
192200: E[0:15:57]-R[0:00:39]: Return=132.75, Steps=200, Features = 32
192600: E[0:15:58]-R[0:00:37]: Return=311.50, Steps=200, Features = 32
192800: E[0:15:59]-R[0:00:36]: Return=146.75, Steps=200, Features = 32
193000: E[0:16:00]-R[0:00:35]: Return=159.00, Steps=200, Features = 32
193400: E[0:16:02]-R[0:00:33]: Return=153.25, Steps=200, Features = 32
193800: E[0:16:04]-R[0:00:31]: Return=163.75, Steps=200, Features = 32
194200: E[0:16:06]-R[0:00:29]: Return=69.00, Steps=200, Features = 32
194600: E[0:16:08]-R[0:00:27]: Return=118.50, Steps=200, Features = 32
195000: E[0:16:10]-R[0:00:25]: Return=136.50, Steps=200, Features = 32
195400: E[0:16:11]-R[0:00:23]: Return=166.25, Steps=200, Features = 32
195800: E[0:16:13]-R[0:00:21]: Return=157.50, Steps=200, Features = 32
196200: E[0:16:15]-R[0:00:19]: Return=183.00, Steps=200, Features = 32
196600: E[0:16:16]-R[0:00:17]: Return=127.00, Steps=200, Features = 32
197000: E[0:16:18]-R[0:00:15]: Return=231.00, Steps=200, Features = 32
197400: E[0:16:20]-R[0:00:13]: Return=168.25, Steps=200, Features = 32
197800: E[0:16:22]-R[0:00:11]: Return=160.50, Steps=200, Features = 32
198200: E[0:16:24]-R[0:00:09]: Return=158.50, Steps=200, Features = 32
198600: E[0:16:25]-R[0:00:07]: Return=186.25, Steps=200, Features = 32
199000: E[0:16:26]-R[0:00:05]: Return=121.75, Steps=200, Features = 32
199400: E[0:16:28]-R[0:00:03]: Return=137.75, Steps=200, Features = 32
199800: E[0:16:29]-R[0:00:01]: Return=161.75, Steps=200, Features = 32
200000 >>> E[0:16:30]-R[0:00:00]: Return=127.00, Steps=200, Features = 32
============================================================
Took 0:16:30
Saved in 5-result.txt
