============================================================
Domain:		NetworkAdmin
Dimensions:	5
|S|:		32
|A|:		6
|S|x|A|:		192
Episode Cap:	200
Gamma:		0.9
============================================================
Representation:		Tabular
Starting Features:	32
Aggregated States:	32
============================================================
Agent:		SARSA
Policy:		eGreedy
Alpha_0:		0.10
============================================================
Experiment:		OnlineExperiment
Output:			Results/NetworkAdmin-SARSA-Tabular/3-3-result.txt
Max Steps: 		200000
Performance Checks:	10
200: E[0:00:01]-R[0:16:58]: Return=173.25, Steps=200, Features = 32
108600: E[0:08:49]-R[0:07:25]: Return=109.25, Steps=200, Features = 32
108800: E[0:08:50]-R[0:07:24]: Return=154.00, Steps=200, Features = 32
109000: E[0:08:51]-R[0:07:23]: Return=223.25, Steps=200, Features = 32
109200: E[0:08:52]-R[0:07:22]: Return=298.50, Steps=200, Features = 32
109400: E[0:08:53]-R[0:07:21]: Return=153.50, Steps=200, Features = 32
109800: E[0:08:55]-R[0:07:19]: Return=89.50, Steps=200, Features = 32
110200: E[0:08:57]-R[0:07:17]: Return=125.25, Steps=200, Features = 32
110400: E[0:08:58]-R[0:07:16]: Return=144.50, Steps=200, Features = 32
110600: E[0:08:59]-R[0:07:16]: Return=94.75, Steps=200, Features = 32
110800: E[0:09:00]-R[0:07:15]: Return=224.00, Steps=200, Features = 32
111200: E[0:09:02]-R[0:07:13]: Return=141.25, Steps=200, Features = 32
111400: E[0:09:03]-R[0:07:12]: Return=236.25, Steps=200, Features = 32
111600: E[0:09:04]-R[0:07:11]: Return=161.00, Steps=200, Features = 32
111800: E[0:09:05]-R[0:07:10]: Return=176.75, Steps=200, Features = 32
112200: E[0:09:07]-R[0:07:08]: Return=149.25, Steps=200, Features = 32
112400: E[0:09:08]-R[0:07:07]: Return=118.25, Steps=200, Features = 32
112600: E[0:09:09]-R[0:07:06]: Return=126.50, Steps=200, Features = 32
113000: E[0:09:11]-R[0:07:04]: Return=135.75, Steps=200, Features = 32
113400: E[0:09:13]-R[0:07:02]: Return=164.00, Steps=200, Features = 32
113800: E[0:09:15]-R[0:07:00]: Return=187.25, Steps=200, Features = 32
114200: E[0:09:16]-R[0:06:58]: Return=137.25, Steps=200, Features = 32
114600: E[0:09:18]-R[0:06:56]: Return=128.25, Steps=200, Features = 32
115000: E[0:09:20]-R[0:06:54]: Return=107.75, Steps=200, Features = 32
115200: E[0:09:21]-R[0:06:53]: Return=206.25, Steps=200, Features = 32
115400: E[0:09:22]-R[0:06:52]: Return=171.75, Steps=200, Features = 32
115600: E[0:09:24]-R[0:06:52]: Return=82.25, Steps=200, Features = 32
115800: E[0:09:25]-R[0:06:51]: Return=119.50, Steps=200, Features = 32
116000: E[0:09:26]-R[0:06:50]: Return=207.00, Steps=200, Features = 32
116200: E[0:09:27]-R[0:06:49]: Return=148.00, Steps=200, Features = 32
116400: E[0:09:28]-R[0:06:48]: Return=235.75, Steps=200, Features = 32
116600: E[0:09:30]-R[0:06:47]: Return=173.25, Steps=200, Features = 32
116800: E[0:09:31]-R[0:06:47]: Return=99.25, Steps=200, Features = 32
117000: E[0:09:32]-R[0:06:46]: Return=130.00, Steps=200, Features = 32
117200: E[0:09:33]-R[0:06:45]: Return=136.75, Steps=200, Features = 32
117400: E[0:09:34]-R[0:06:44]: Return=168.75, Steps=200, Features = 32
117600: E[0:09:36]-R[0:06:43]: Return=156.75, Steps=200, Features = 32
117800: E[0:09:37]-R[0:06:42]: Return=166.00, Steps=200, Features = 32
118000: E[0:09:38]-R[0:06:42]: Return=192.25, Steps=200, Features = 32
118400: E[0:09:40]-R[0:06:40]: Return=84.00, Steps=200, Features = 32
118600: E[0:09:41]-R[0:06:39]: Return=178.50, Steps=200, Features = 32
119000: E[0:09:43]-R[0:06:37]: Return=202.25, Steps=200, Features = 32
119400: E[0:09:45]-R[0:06:35]: Return=112.25, Steps=200, Features = 32
119800: E[0:09:47]-R[0:06:33]: Return=166.00, Steps=200, Features = 32
120000 >>> E[0:09:48]-R[0:06:32]: Return=149.00, Steps=200, Features = 32
120400: E[0:09:50]-R[0:06:30]: Return=136.25, Steps=200, Features = 32
120800: E[0:09:52]-R[0:06:28]: Return=133.75, Steps=200, Features = 32
121200: E[0:09:54]-R[0:06:26]: Return=136.75, Steps=200, Features = 32
121400: E[0:09:55]-R[0:06:25]: Return=155.75, Steps=200, Features = 32
121600: E[0:09:56]-R[0:06:24]: Return=115.25, Steps=200, Features = 32
121800: E[0:09:57]-R[0:06:23]: Return=184.75, Steps=200, Features = 32
122000: E[0:09:58]-R[0:06:22]: Return=99.25, Steps=200, Features = 32
122200: E[0:09:59]-R[0:06:22]: Return=162.00, Steps=200, Features = 32
122400: E[0:10:01]-R[0:06:21]: Return=116.00, Steps=200, Features = 32
122600: E[0:10:02]-R[0:06:20]: Return=103.00, Steps=200, Features = 32
122800: E[0:10:03]-R[0:06:19]: Return=188.25, Steps=200, Features = 32
123000: E[0:10:04]-R[0:06:18]: Return=87.00, Steps=200, Features = 32
123200: E[0:10:05]-R[0:06:17]: Return=179.75, Steps=200, Features = 32
123400: E[0:10:07]-R[0:06:17]: Return=172.00, Steps=200, Features = 32
123600: E[0:10:08]-R[0:06:16]: Return=158.50, Steps=200, Features = 32
123800: E[0:10:09]-R[0:06:15]: Return=99.00, Steps=200, Features = 32
124200: E[0:10:11]-R[0:06:13]: Return=136.25, Steps=200, Features = 32
124600: E[0:10:12]-R[0:06:11]: Return=134.50, Steps=200, Features = 32
124800: E[0:10:13]-R[0:06:10]: Return=181.50, Steps=200, Features = 32
125200: E[0:10:15]-R[0:06:08]: Return=104.00, Steps=200, Features = 32
125600: E[0:10:17]-R[0:06:06]: Return=173.50, Steps=200, Features = 32
126000: E[0:10:19]-R[0:06:04]: Return=118.75, Steps=200, Features = 32
126400: E[0:10:21]-R[0:06:02]: Return=157.75, Steps=200, Features = 32
126800: E[0:10:23]-R[0:06:00]: Return=115.00, Steps=200, Features = 32
127200: E[0:10:25]-R[0:05:58]: Return=157.75, Steps=200, Features = 32
127400: E[0:10:26]-R[0:05:57]: Return=112.50, Steps=200, Features = 32
127800: E[0:10:27]-R[0:05:54]: Return=109.25, Steps=200, Features = 32
128200: E[0:10:29]-R[0:05:52]: Return=130.25, Steps=200, Features = 32
128400: E[0:10:30]-R[0:05:52]: Return=121.00, Steps=200, Features = 32
128800: E[0:10:32]-R[0:05:49]: Return=158.50, Steps=200, Features = 32
129200: E[0:10:34]-R[0:05:47]: Return=165.50, Steps=200, Features = 32
129600: E[0:10:36]-R[0:05:45]: Return=96.50, Steps=200, Features = 32
130000: E[0:10:38]-R[0:05:43]: Return=153.75, Steps=200, Features = 32
130400: E[0:10:40]-R[0:05:41]: Return=117.25, Steps=200, Features = 32
130800: E[0:10:42]-R[0:05:39]: Return=139.50, Steps=200, Features = 32
131000: E[0:10:43]-R[0:05:38]: Return=119.25, Steps=200, Features = 32
131400: E[0:10:44]-R[0:05:36]: Return=144.00, Steps=200, Features = 32
131800: E[0:10:46]-R[0:05:34]: Return=195.75, Steps=200, Features = 32
132200: E[0:10:48]-R[0:05:32]: Return=150.00, Steps=200, Features = 32
132600: E[0:10:50]-R[0:05:30]: Return=117.50, Steps=200, Features = 32
133000: E[0:10:52]-R[0:05:28]: Return=247.00, Steps=200, Features = 32
133400: E[0:10:54]-R[0:05:26]: Return=146.50, Steps=200, Features = 32
133800: E[0:10:55]-R[0:05:24]: Return=153.75, Steps=200, Features = 32
134000: E[0:10:56]-R[0:05:23]: Return=187.00, Steps=200, Features = 32
134400: E[0:10:59]-R[0:05:21]: Return=134.00, Steps=200, Features = 32
134600: E[0:11:00]-R[0:05:21]: Return=90.25, Steps=200, Features = 32
134800: E[0:11:01]-R[0:05:20]: Return=146.25, Steps=200, Features = 32
135000: E[0:11:02]-R[0:05:19]: Return=127.25, Steps=200, Features = 32
135200: E[0:11:04]-R[0:05:18]: Return=124.50, Steps=200, Features = 32
135400: E[0:11:05]-R[0:05:17]: Return=127.50, Steps=200, Features = 32
135600: E[0:11:06]-R[0:05:16]: Return=80.00, Steps=200, Features = 32
135800: E[0:11:07]-R[0:05:15]: Return=120.25, Steps=200, Features = 32
136000: E[0:11:08]-R[0:05:14]: Return=158.25, Steps=200, Features = 32
136200: E[0:11:09]-R[0:05:14]: Return=165.75, Steps=200, Features = 32
136400: E[0:11:11]-R[0:05:13]: Return=142.00, Steps=200, Features = 32
136800: E[0:11:13]-R[0:05:11]: Return=135.75, Steps=200, Features = 32
137000: E[0:11:14]-R[0:05:10]: Return=202.75, Steps=200, Features = 32
137200: E[0:11:15]-R[0:05:09]: Return=154.00, Steps=200, Features = 32
137400: E[0:11:16]-R[0:05:08]: Return=157.75, Steps=200, Features = 32
137600: E[0:11:17]-R[0:05:07]: Return=119.25, Steps=200, Features = 32
137800: E[0:11:19]-R[0:05:06]: Return=115.50, Steps=200, Features = 32
138000: E[0:11:20]-R[0:05:06]: Return=125.75, Steps=200, Features = 32
138200: E[0:11:21]-R[0:05:05]: Return=141.75, Steps=200, Features = 32
138400: E[0:11:22]-R[0:05:04]: Return=135.75, Steps=200, Features = 32
138600: E[0:11:24]-R[0:05:03]: Return=155.50, Steps=200, Features = 32
138800: E[0:11:25]-R[0:05:02]: Return=100.00, Steps=200, Features = 32
139000: E[0:11:26]-R[0:05:01]: Return=107.25, Steps=200, Features = 32
139200: E[0:11:27]-R[0:05:00]: Return=130.00, Steps=200, Features = 32
139400: E[0:11:29]-R[0:04:59]: Return=107.75, Steps=200, Features = 32
139600: E[0:11:30]-R[0:04:58]: Return=168.50, Steps=200, Features = 32
140000: E[0:11:31]-R[0:04:56]: Return=160.50, Steps=200, Features = 32
140000 >>> E[0:11:32]-R[0:04:57]: Return=129.00, Steps=200, Features = 32
140400: E[0:11:34]-R[0:04:55]: Return=127.00, Steps=200, Features = 32
140800: E[0:11:36]-R[0:04:53]: Return=123.75, Steps=200, Features = 32
141200: E[0:11:38]-R[0:04:51]: Return=131.75, Steps=200, Features = 32
141400: E[0:11:39]-R[0:04:50]: Return=171.75, Steps=200, Features = 32
141800: E[0:11:41]-R[0:04:48]: Return=122.00, Steps=200, Features = 32
142000: E[0:11:42]-R[0:04:47]: Return=134.75, Steps=200, Features = 32
142200: E[0:11:43]-R[0:04:46]: Return=146.25, Steps=200, Features = 32
142400: E[0:11:45]-R[0:04:45]: Return=196.25, Steps=200, Features = 32
142600: E[0:11:46]-R[0:04:44]: Return=150.50, Steps=200, Features = 32
142800: E[0:11:47]-R[0:04:43]: Return=133.25, Steps=200, Features = 32
143000: E[0:11:48]-R[0:04:42]: Return=174.50, Steps=200, Features = 32
143200: E[0:11:49]-R[0:04:41]: Return=143.50, Steps=200, Features = 32
143600: E[0:11:51]-R[0:04:39]: Return=133.75, Steps=200, Features = 32
144000: E[0:11:53]-R[0:04:37]: Return=126.50, Steps=200, Features = 32
144400: E[0:11:55]-R[0:04:35]: Return=84.75, Steps=200, Features = 32
144600: E[0:11:56]-R[0:04:34]: Return=152.75, Steps=200, Features = 32
145000: E[0:11:58]-R[0:04:32]: Return=165.50, Steps=200, Features = 32
145400: E[0:12:00]-R[0:04:30]: Return=117.75, Steps=200, Features = 32
145600: E[0:12:01]-R[0:04:29]: Return=91.25, Steps=200, Features = 32
146000: E[0:12:03]-R[0:04:27]: Return=157.75, Steps=200, Features = 32
146400: E[0:12:05]-R[0:04:25]: Return=154.00, Steps=200, Features = 32
146800: E[0:12:07]-R[0:04:23]: Return=156.00, Steps=200, Features = 32
147200: E[0:12:08]-R[0:04:21]: Return=57.75, Steps=200, Features = 32
147400: E[0:12:09]-R[0:04:20]: Return=126.25, Steps=200, Features = 32
147800: E[0:12:11]-R[0:04:18]: Return=141.75, Steps=200, Features = 32
148200: E[0:12:13]-R[0:04:16]: Return=126.25, Steps=200, Features = 32
148600: E[0:12:15]-R[0:04:14]: Return=89.50, Steps=200, Features = 32
149000: E[0:12:17]-R[0:04:12]: Return=122.00, Steps=200, Features = 32
149400: E[0:12:18]-R[0:04:10]: Return=91.25, Steps=200, Features = 32
149600: E[0:12:19]-R[0:04:09]: Return=196.25, Steps=200, Features = 32
149800: E[0:12:21]-R[0:04:08]: Return=230.50, Steps=200, Features = 32
150200: E[0:12:23]-R[0:04:06]: Return=155.75, Steps=200, Features = 32
150600: E[0:12:24]-R[0:04:04]: Return=195.25, Steps=200, Features = 32
150800: E[0:12:25]-R[0:04:03]: Return=85.00, Steps=200, Features = 32
151200: E[0:12:27]-R[0:04:01]: Return=127.00, Steps=200, Features = 32
151400: E[0:12:28]-R[0:04:00]: Return=176.25, Steps=200, Features = 32
151800: E[0:12:30]-R[0:03:58]: Return=134.75, Steps=200, Features = 32
152000: E[0:12:31]-R[0:03:57]: Return=119.50, Steps=200, Features = 32
152200: E[0:12:33]-R[0:03:56]: Return=148.75, Steps=200, Features = 32
152400: E[0:12:34]-R[0:03:55]: Return=213.75, Steps=200, Features = 32
152600: E[0:12:35]-R[0:03:54]: Return=81.75, Steps=200, Features = 32
152800: E[0:12:36]-R[0:03:53]: Return=168.75, Steps=200, Features = 32
153000: E[0:12:37]-R[0:03:52]: Return=166.50, Steps=200, Features = 32
153200: E[0:12:38]-R[0:03:52]: Return=187.00, Steps=200, Features = 32
153400: E[0:12:39]-R[0:03:51]: Return=123.25, Steps=200, Features = 32
153800: E[0:12:41]-R[0:03:49]: Return=174.75, Steps=200, Features = 32
154200: E[0:12:42]-R[0:03:46]: Return=114.50, Steps=200, Features = 32
154400: E[0:12:43]-R[0:03:45]: Return=141.50, Steps=200, Features = 32
154600: E[0:12:44]-R[0:03:44]: Return=192.50, Steps=200, Features = 32
155000: E[0:12:46]-R[0:03:42]: Return=161.50, Steps=200, Features = 32
155400: E[0:12:48]-R[0:03:40]: Return=85.50, Steps=200, Features = 32
155800: E[0:12:50]-R[0:03:38]: Return=125.25, Steps=200, Features = 32
156200: E[0:12:52]-R[0:03:37]: Return=119.00, Steps=200, Features = 32
156400: E[0:12:53]-R[0:03:36]: Return=90.25, Steps=200, Features = 32
156600: E[0:12:54]-R[0:03:35]: Return=95.50, Steps=200, Features = 32
156800: E[0:12:55]-R[0:03:34]: Return=103.00, Steps=200, Features = 32
157000: E[0:12:57]-R[0:03:33]: Return=141.25, Steps=200, Features = 32
157200: E[0:12:58]-R[0:03:32]: Return=210.75, Steps=200, Features = 32
157600: E[0:13:00]-R[0:03:30]: Return=164.25, Steps=200, Features = 32
157800: E[0:13:01]-R[0:03:29]: Return=93.25, Steps=200, Features = 32
158000: E[0:13:03]-R[0:03:28]: Return=118.00, Steps=200, Features = 32
158400: E[0:13:05]-R[0:03:26]: Return=162.25, Steps=200, Features = 32
158800: E[0:13:07]-R[0:03:24]: Return=159.50, Steps=200, Features = 32
159200: E[0:13:08]-R[0:03:22]: Return=94.50, Steps=200, Features = 32
159600: E[0:13:10]-R[0:03:20]: Return=204.00, Steps=200, Features = 32
160000: E[0:13:12]-R[0:03:18]: Return=182.75, Steps=200, Features = 32
160000 >>> E[0:13:13]-R[0:03:18]: Return=94.00, Steps=200, Features = 32
160200: E[0:13:14]-R[0:03:17]: Return=92.25, Steps=200, Features = 32
160600: E[0:13:16]-R[0:03:15]: Return=88.00, Steps=200, Features = 32
160800: E[0:13:17]-R[0:03:14]: Return=146.50, Steps=200, Features = 32
161000: E[0:13:18]-R[0:03:13]: Return=152.00, Steps=200, Features = 32
161200: E[0:13:19]-R[0:03:12]: Return=113.00, Steps=200, Features = 32
161400: E[0:13:20]-R[0:03:11]: Return=153.25, Steps=200, Features = 32
161800: E[0:13:22]-R[0:03:09]: Return=124.50, Steps=200, Features = 32
162200: E[0:13:24]-R[0:03:07]: Return=136.25, Steps=200, Features = 32
162400: E[0:13:25]-R[0:03:06]: Return=150.25, Steps=200, Features = 32
162800: E[0:13:27]-R[0:03:04]: Return=170.00, Steps=200, Features = 32
163000: E[0:13:28]-R[0:03:03]: Return=141.75, Steps=200, Features = 32
163400: E[0:13:30]-R[0:03:01]: Return=113.75, Steps=200, Features = 32
163800: E[0:13:32]-R[0:02:59]: Return=135.00, Steps=200, Features = 32
164200: E[0:13:34]-R[0:02:57]: Return=141.00, Steps=200, Features = 32
164400: E[0:13:35]-R[0:02:56]: Return=87.50, Steps=200, Features = 32
164600: E[0:13:36]-R[0:02:56]: Return=108.50, Steps=200, Features = 32
164800: E[0:13:38]-R[0:02:55]: Return=89.75, Steps=200, Features = 32
165000: E[0:13:39]-R[0:02:54]: Return=193.00, Steps=200, Features = 32
165200: E[0:13:40]-R[0:02:53]: Return=137.50, Steps=200, Features = 32
165400: E[0:13:42]-R[0:02:52]: Return=128.50, Steps=200, Features = 32
165600: E[0:13:43]-R[0:02:51]: Return=119.25, Steps=200, Features = 32
165800: E[0:13:44]-R[0:02:50]: Return=148.50, Steps=200, Features = 32
166000: E[0:13:45]-R[0:02:49]: Return=200.00, Steps=200, Features = 32
166200: E[0:13:46]-R[0:02:48]: Return=179.50, Steps=200, Features = 32
166400: E[0:13:47]-R[0:02:47]: Return=109.50, Steps=200, Features = 32
166600: E[0:13:48]-R[0:02:46]: Return=116.75, Steps=200, Features = 32
166800: E[0:13:49]-R[0:02:45]: Return=102.75, Steps=200, Features = 32
167200: E[0:13:51]-R[0:02:43]: Return=126.50, Steps=200, Features = 32
167400: E[0:13:52]-R[0:02:42]: Return=175.00, Steps=200, Features = 32
167600: E[0:13:53]-R[0:02:41]: Return=178.00, Steps=200, Features = 32
168000: E[0:13:55]-R[0:02:39]: Return=133.50, Steps=200, Features = 32
168400: E[0:13:57]-R[0:02:37]: Return=191.00, Steps=200, Features = 32
168600: E[0:13:59]-R[0:02:36]: Return=132.00, Steps=200, Features = 32
168800: E[0:14:00]-R[0:02:35]: Return=222.50, Steps=200, Features = 32
169000: E[0:14:01]-R[0:02:34]: Return=167.00, Steps=200, Features = 32
169200: E[0:14:02]-R[0:02:33]: Return=139.25, Steps=200, Features = 32
169400: E[0:14:03]-R[0:02:32]: Return=110.50, Steps=200, Features = 32
169600: E[0:14:04]-R[0:02:31]: Return=99.50, Steps=200, Features = 32
169800: E[0:14:05]-R[0:02:30]: Return=125.25, Steps=200, Features = 32
170000: E[0:14:06]-R[0:02:29]: Return=124.25, Steps=200, Features = 32
170200: E[0:14:07]-R[0:02:28]: Return=162.75, Steps=200, Features = 32
170400: E[0:14:08]-R[0:02:27]: Return=191.25, Steps=200, Features = 32
170800: E[0:14:10]-R[0:02:25]: Return=103.00, Steps=200, Features = 32
171000: E[0:14:11]-R[0:02:24]: Return=126.75, Steps=200, Features = 32
171400: E[0:14:13]-R[0:02:22]: Return=112.25, Steps=200, Features = 32
171600: E[0:14:14]-R[0:02:21]: Return=127.00, Steps=200, Features = 32
171800: E[0:14:16]-R[0:02:21]: Return=86.50, Steps=200, Features = 32
172000: E[0:14:18]-R[0:02:20]: Return=197.25, Steps=200, Features = 32
172200: E[0:14:19]-R[0:02:19]: Return=172.50, Steps=200, Features = 32
172600: E[0:14:20]-R[0:02:17]: Return=203.00, Steps=200, Features = 32
173000: E[0:14:22]-R[0:02:15]: Return=111.00, Steps=200, Features = 32
173200: E[0:14:23]-R[0:02:14]: Return=163.75, Steps=200, Features = 32
173400: E[0:14:24]-R[0:02:13]: Return=156.25, Steps=200, Features = 32
173600: E[0:14:26]-R[0:02:12]: Return=149.50, Steps=200, Features = 32
173800: E[0:14:27]-R[0:02:11]: Return=121.75, Steps=200, Features = 32
174000: E[0:14:28]-R[0:02:10]: Return=218.75, Steps=200, Features = 32
174200: E[0:14:30]-R[0:02:09]: Return=91.50, Steps=200, Features = 32
174400: E[0:14:31]-R[0:02:08]: Return=154.50, Steps=200, Features = 32
174600: E[0:14:32]-R[0:02:07]: Return=120.50, Steps=200, Features = 32
175000: E[0:14:34]-R[0:02:05]: Return=104.25, Steps=200, Features = 32
175400: E[0:14:36]-R[0:02:03]: Return=96.50, Steps=200, Features = 32
175600: E[0:14:37]-R[0:02:02]: Return=151.00, Steps=200, Features = 32
175800: E[0:14:39]-R[0:02:01]: Return=176.50, Steps=200, Features = 32
176000: E[0:14:40]-R[0:02:00]: Return=131.00, Steps=200, Features = 32
176400: E[0:14:42]-R[0:01:58]: Return=197.50, Steps=200, Features = 32
176800: E[0:14:43]-R[0:01:56]: Return=168.75, Steps=200, Features = 32
177000: E[0:14:44]-R[0:01:55]: Return=111.00, Steps=200, Features = 32
177400: E[0:14:46]-R[0:01:53]: Return=120.25, Steps=200, Features = 32
177800: E[0:14:48]-R[0:01:51]: Return=112.00, Steps=200, Features = 32
178200: E[0:14:50]-R[0:01:49]: Return=109.25, Steps=200, Features = 32
178600: E[0:14:52]-R[0:01:47]: Return=178.50, Steps=200, Features = 32
179000: E[0:14:53]-R[0:01:45]: Return=158.75, Steps=200, Features = 32
179400: E[0:14:55]-R[0:01:43]: Return=112.25, Steps=200, Features = 32
179600: E[0:14:56]-R[0:01:42]: Return=69.25, Steps=200, Features = 32
180000: E[0:14:58]-R[0:01:40]: Return=155.75, Steps=200, Features = 32
180000 >>> E[0:14:58]-R[0:01:40]: Return=117.00, Steps=200, Features = 32
180400: E[0:15:00]-R[0:01:38]: Return=104.75, Steps=200, Features = 32
180600: E[0:15:01]-R[0:01:37]: Return=176.50, Steps=200, Features = 32
181000: E[0:15:03]-R[0:01:35]: Return=139.50, Steps=200, Features = 32
181400: E[0:15:05]-R[0:01:33]: Return=184.75, Steps=200, Features = 32
181800: E[0:15:07]-R[0:01:31]: Return=132.25, Steps=200, Features = 32
182200: E[0:15:09]-R[0:01:29]: Return=86.25, Steps=200, Features = 32
182600: E[0:15:11]-R[0:01:27]: Return=167.50, Steps=200, Features = 32
183000: E[0:15:12]-R[0:01:25]: Return=104.75, Steps=200, Features = 32
183400: E[0:15:15]-R[0:01:23]: Return=116.75, Steps=200, Features = 32
183600: E[0:15:16]-R[0:01:22]: Return=152.75, Steps=200, Features = 32
183800: E[0:15:17]-R[0:01:21]: Return=153.50, Steps=200, Features = 32
184200: E[0:15:19]-R[0:01:19]: Return=120.25, Steps=200, Features = 32
184400: E[0:15:20]-R[0:01:18]: Return=172.00, Steps=200, Features = 32
184600: E[0:15:21]-R[0:01:17]: Return=211.75, Steps=200, Features = 32
185000: E[0:15:23]-R[0:01:15]: Return=191.50, Steps=200, Features = 32
185200: E[0:15:24]-R[0:01:14]: Return=163.25, Steps=200, Features = 32
185400: E[0:15:25]-R[0:01:13]: Return=155.00, Steps=200, Features = 32
185800: E[0:15:27]-R[0:01:11]: Return=86.25, Steps=200, Features = 32
186200: E[0:15:28]-R[0:01:09]: Return=198.00, Steps=200, Features = 32
186400: E[0:15:29]-R[0:01:08]: Return=78.75, Steps=200, Features = 32
186600: E[0:15:31]-R[0:01:07]: Return=183.50, Steps=200, Features = 32
186800: E[0:15:32]-R[0:01:06]: Return=144.50, Steps=200, Features = 32
187000: E[0:15:33]-R[0:01:05]: Return=141.25, Steps=200, Features = 32
187200: E[0:15:34]-R[0:01:04]: Return=188.75, Steps=200, Features = 32
187400: E[0:15:35]-R[0:01:03]: Return=175.25, Steps=200, Features = 32
187800: E[0:15:37]-R[0:01:01]: Return=132.25, Steps=200, Features = 32
188000: E[0:15:38]-R[0:01:00]: Return=184.50, Steps=200, Features = 32
188200: E[0:15:39]-R[0:00:59]: Return=111.25, Steps=200, Features = 32
188400: E[0:15:40]-R[0:00:58]: Return=105.25, Steps=200, Features = 32
188600: E[0:15:41]-R[0:00:57]: Return=86.75, Steps=200, Features = 32
188800: E[0:15:42]-R[0:00:56]: Return=120.50, Steps=200, Features = 32
189000: E[0:15:43]-R[0:00:55]: Return=141.50, Steps=200, Features = 32
189200: E[0:15:44]-R[0:00:54]: Return=146.25, Steps=200, Features = 32
189400: E[0:15:45]-R[0:00:53]: Return=120.75, Steps=200, Features = 32
189800: E[0:15:47]-R[0:00:51]: Return=119.75, Steps=200, Features = 32
190000: E[0:15:48]-R[0:00:50]: Return=170.00, Steps=200, Features = 32
190200: E[0:15:50]-R[0:00:49]: Return=149.50, Steps=200, Features = 32
190400: E[0:15:51]-R[0:00:48]: Return=100.00, Steps=200, Features = 32
190600: E[0:15:52]-R[0:00:47]: Return=160.75, Steps=200, Features = 32
191000: E[0:15:54]-R[0:00:45]: Return=200.75, Steps=200, Features = 32
191400: E[0:15:56]-R[0:00:43]: Return=148.50, Steps=200, Features = 32
191600: E[0:15:57]-R[0:00:42]: Return=133.00, Steps=200, Features = 32
191800: E[0:15:58]-R[0:00:41]: Return=114.50, Steps=200, Features = 32
192000: E[0:15:59]-R[0:00:40]: Return=156.50, Steps=200, Features = 32
192400: E[0:16:01]-R[0:00:38]: Return=157.75, Steps=200, Features = 32
192800: E[0:16:03]-R[0:00:36]: Return=164.25, Steps=200, Features = 32
193000: E[0:16:04]-R[0:00:35]: Return=147.75, Steps=200, Features = 32
193400: E[0:16:06]-R[0:00:33]: Return=106.75, Steps=200, Features = 32
193800: E[0:16:08]-R[0:00:31]: Return=117.50, Steps=200, Features = 32
194200: E[0:16:09]-R[0:00:29]: Return=162.75, Steps=200, Features = 32
194400: E[0:16:10]-R[0:00:28]: Return=168.25, Steps=200, Features = 32
194600: E[0:16:12]-R[0:00:27]: Return=140.00, Steps=200, Features = 32
194800: E[0:16:13]-R[0:00:26]: Return=110.75, Steps=200, Features = 32
195200: E[0:16:14]-R[0:00:24]: Return=250.50, Steps=200, Features = 32
195400: E[0:16:16]-R[0:00:23]: Return=115.50, Steps=200, Features = 32
195600: E[0:16:17]-R[0:00:22]: Return=115.25, Steps=200, Features = 32
196000: E[0:16:18]-R[0:00:20]: Return=183.25, Steps=200, Features = 32
196400: E[0:16:20]-R[0:00:18]: Return=164.50, Steps=200, Features = 32
196600: E[0:16:21]-R[0:00:17]: Return=134.50, Steps=200, Features = 32
197000: E[0:16:23]-R[0:00:15]: Return=197.75, Steps=200, Features = 32
197400: E[0:16:25]-R[0:00:13]: Return=151.00, Steps=200, Features = 32
197800: E[0:16:26]-R[0:00:11]: Return=91.75, Steps=200, Features = 32
198200: E[0:16:28]-R[0:00:09]: Return=134.75, Steps=200, Features = 32
198600: E[0:16:29]-R[0:00:07]: Return=181.75, Steps=200, Features = 32
199000: E[0:16:30]-R[0:00:05]: Return=259.25, Steps=200, Features = 32
199600: E[0:16:31]-R[0:00:02]: Return=130.00, Steps=200, Features = 32
200000 >>> E[0:16:32]-R[0:00:00]: Return=99.00, Steps=200, Features = 32
============================================================
Took 0:16:32
Saved in 3-result.txt
