============================================================
Domain:		NetworkAdmin
Dimensions:	5
|S|:		32
|A|:		6
|S|x|A|:		192
Episode Cap:	200
Gamma:		0.9
============================================================
Representation:		Tabular
Starting Features:	32
Aggregated States:	32
============================================================
Agent:		SARSA
Policy:		eGreedy
Alpha_0:		0.10
============================================================
Experiment:		OnlineExperiment
Output:			Results/NetworkAdmin-SARSA-Tabular/1-1-result.txt
Max Steps: 		200000
Performance Checks:	10
200: E[0:00:01]-R[0:17:12]: Return=63.25, Steps=200, Features = 32
109800: E[0:08:48]-R[0:07:14]: Return=152.75, Steps=200, Features = 32
110200: E[0:08:50]-R[0:07:12]: Return=133.50, Steps=200, Features = 32
110600: E[0:08:52]-R[0:07:10]: Return=103.75, Steps=200, Features = 32
110800: E[0:08:53]-R[0:07:09]: Return=131.00, Steps=200, Features = 32
111200: E[0:08:55]-R[0:07:07]: Return=154.00, Steps=200, Features = 32
111600: E[0:08:57]-R[0:07:05]: Return=107.50, Steps=200, Features = 32
112000: E[0:08:58]-R[0:07:03]: Return=177.50, Steps=200, Features = 32
112400: E[0:09:00]-R[0:07:01]: Return=120.50, Steps=200, Features = 32
112800: E[0:09:02]-R[0:06:59]: Return=174.00, Steps=200, Features = 32
113200: E[0:09:04]-R[0:06:57]: Return=83.00, Steps=200, Features = 32
113600: E[0:09:05]-R[0:06:55]: Return=88.50, Steps=200, Features = 32
114000: E[0:09:07]-R[0:06:53]: Return=154.50, Steps=200, Features = 32
114200: E[0:09:08]-R[0:06:52]: Return=169.50, Steps=200, Features = 32
114400: E[0:09:09]-R[0:06:51]: Return=143.50, Steps=200, Features = 32
114800: E[0:09:11]-R[0:06:49]: Return=138.00, Steps=200, Features = 32
115200: E[0:09:13]-R[0:06:47]: Return=112.25, Steps=200, Features = 32
115600: E[0:09:15]-R[0:06:45]: Return=115.75, Steps=200, Features = 32
116000: E[0:09:17]-R[0:06:43]: Return=103.75, Steps=200, Features = 32
116400: E[0:09:18]-R[0:06:41]: Return=138.50, Steps=200, Features = 32
116800: E[0:09:20]-R[0:06:39]: Return=162.25, Steps=200, Features = 32
117000: E[0:09:21]-R[0:06:38]: Return=153.25, Steps=200, Features = 32
117200: E[0:09:23]-R[0:06:38]: Return=81.75, Steps=200, Features = 32
117400: E[0:09:24]-R[0:06:37]: Return=105.75, Steps=200, Features = 32
117600: E[0:09:25]-R[0:06:36]: Return=101.50, Steps=200, Features = 32
117800: E[0:09:27]-R[0:06:35]: Return=179.50, Steps=200, Features = 32
118000: E[0:09:28]-R[0:06:35]: Return=140.75, Steps=200, Features = 32
118200: E[0:09:29]-R[0:06:34]: Return=146.75, Steps=200, Features = 32
118400: E[0:09:30]-R[0:06:33]: Return=164.75, Steps=200, Features = 32
118600: E[0:09:31]-R[0:06:32]: Return=102.25, Steps=200, Features = 32
118800: E[0:09:33]-R[0:06:31]: Return=142.25, Steps=200, Features = 32
119000: E[0:09:34]-R[0:06:31]: Return=79.00, Steps=200, Features = 32
119200: E[0:09:36]-R[0:06:30]: Return=121.25, Steps=200, Features = 32
119400: E[0:09:37]-R[0:06:29]: Return=120.25, Steps=200, Features = 32
119600: E[0:09:38]-R[0:06:29]: Return=144.00, Steps=200, Features = 32
119800: E[0:09:39]-R[0:06:28]: Return=131.75, Steps=200, Features = 32
120000 >>> E[0:09:40]-R[0:06:27]: Return=25.00, Steps=200, Features = 32
120400: E[0:09:42]-R[0:06:25]: Return=147.50, Steps=200, Features = 32
120800: E[0:09:44]-R[0:06:23]: Return=224.75, Steps=200, Features = 32
121000: E[0:09:45]-R[0:06:22]: Return=114.50, Steps=200, Features = 32
121400: E[0:09:47]-R[0:06:20]: Return=134.75, Steps=200, Features = 32
121600: E[0:09:48]-R[0:06:19]: Return=115.75, Steps=200, Features = 32
122000: E[0:09:50]-R[0:06:17]: Return=135.75, Steps=200, Features = 32
122200: E[0:09:51]-R[0:06:16]: Return=161.75, Steps=200, Features = 32
122600: E[0:09:53]-R[0:06:14]: Return=139.00, Steps=200, Features = 32
123000: E[0:09:55]-R[0:06:12]: Return=163.00, Steps=200, Features = 32
123400: E[0:09:57]-R[0:06:10]: Return=102.75, Steps=200, Features = 32
123600: E[0:09:58]-R[0:06:10]: Return=112.75, Steps=200, Features = 32
123800: E[0:09:59]-R[0:06:09]: Return=120.25, Steps=200, Features = 32
124000: E[0:10:01]-R[0:06:08]: Return=233.75, Steps=200, Features = 32
124200: E[0:10:02]-R[0:06:08]: Return=140.00, Steps=200, Features = 32
124400: E[0:10:04]-R[0:06:07]: Return=140.00, Steps=200, Features = 32
124600: E[0:10:05]-R[0:06:06]: Return=96.25, Steps=200, Features = 32
124800: E[0:10:06]-R[0:06:05]: Return=105.75, Steps=200, Features = 32
125000: E[0:10:07]-R[0:06:04]: Return=122.25, Steps=200, Features = 32
125400: E[0:10:09]-R[0:06:02]: Return=165.75, Steps=200, Features = 32
125800: E[0:10:11]-R[0:06:00]: Return=137.50, Steps=200, Features = 32
126000: E[0:10:12]-R[0:06:00]: Return=178.50, Steps=200, Features = 32
126200: E[0:10:13]-R[0:05:59]: Return=179.75, Steps=200, Features = 32
126600: E[0:10:15]-R[0:05:57]: Return=146.75, Steps=200, Features = 32
126800: E[0:10:16]-R[0:05:56]: Return=170.00, Steps=200, Features = 32
127200: E[0:10:18]-R[0:05:54]: Return=116.00, Steps=200, Features = 32
127600: E[0:10:20]-R[0:05:52]: Return=143.75, Steps=200, Features = 32
128000: E[0:10:22]-R[0:05:50]: Return=92.00, Steps=200, Features = 32
128400: E[0:10:24]-R[0:05:48]: Return=111.50, Steps=200, Features = 32
128800: E[0:10:25]-R[0:05:46]: Return=134.25, Steps=200, Features = 32
129200: E[0:10:27]-R[0:05:44]: Return=122.00, Steps=200, Features = 32
129600: E[0:10:29]-R[0:05:42]: Return=157.25, Steps=200, Features = 32
130000: E[0:10:31]-R[0:05:40]: Return=145.50, Steps=200, Features = 32
130400: E[0:10:33]-R[0:05:38]: Return=86.75, Steps=200, Features = 32
130800: E[0:10:35]-R[0:05:36]: Return=107.00, Steps=200, Features = 32
131200: E[0:10:37]-R[0:05:34]: Return=138.25, Steps=200, Features = 32
131400: E[0:10:38]-R[0:05:33]: Return=184.50, Steps=200, Features = 32
131800: E[0:10:39]-R[0:05:31]: Return=165.50, Steps=200, Features = 32
132200: E[0:10:41]-R[0:05:29]: Return=81.00, Steps=200, Features = 32
132600: E[0:10:43]-R[0:05:27]: Return=164.75, Steps=200, Features = 32
133000: E[0:10:45]-R[0:05:25]: Return=166.00, Steps=200, Features = 32
133400: E[0:10:47]-R[0:05:23]: Return=138.00, Steps=200, Features = 32
133600: E[0:10:48]-R[0:05:22]: Return=144.50, Steps=200, Features = 32
134000: E[0:10:50]-R[0:05:20]: Return=134.50, Steps=200, Features = 32
134200: E[0:10:51]-R[0:05:19]: Return=176.00, Steps=200, Features = 32
134600: E[0:10:53]-R[0:05:17]: Return=146.00, Steps=200, Features = 32
135000: E[0:10:55]-R[0:05:15]: Return=117.25, Steps=200, Features = 32
135400: E[0:10:56]-R[0:05:13]: Return=84.00, Steps=200, Features = 32
135800: E[0:10:58]-R[0:05:11]: Return=165.25, Steps=200, Features = 32
136000: E[0:11:00]-R[0:05:10]: Return=88.25, Steps=200, Features = 32
136200: E[0:11:01]-R[0:05:09]: Return=118.50, Steps=200, Features = 32
136600: E[0:11:03]-R[0:05:08]: Return=79.75, Steps=200, Features = 32
136800: E[0:11:04]-R[0:05:07]: Return=97.25, Steps=200, Features = 32
137000: E[0:11:05]-R[0:05:06]: Return=141.00, Steps=200, Features = 32
137200: E[0:11:06]-R[0:05:05]: Return=137.75, Steps=200, Features = 32
137600: E[0:11:08]-R[0:05:03]: Return=139.00, Steps=200, Features = 32
138000: E[0:11:10]-R[0:05:01]: Return=127.75, Steps=200, Features = 32
138400: E[0:11:12]-R[0:04:59]: Return=85.25, Steps=200, Features = 32
138600: E[0:11:13]-R[0:04:58]: Return=137.75, Steps=200, Features = 32
139000: E[0:11:15]-R[0:04:56]: Return=162.50, Steps=200, Features = 32
139200: E[0:11:16]-R[0:04:55]: Return=166.25, Steps=200, Features = 32
139400: E[0:11:17]-R[0:04:54]: Return=211.25, Steps=200, Features = 32
139600: E[0:11:18]-R[0:04:54]: Return=95.25, Steps=200, Features = 32
139800: E[0:11:20]-R[0:04:53]: Return=140.00, Steps=200, Features = 32
140000: E[0:11:21]-R[0:04:52]: Return=89.75, Steps=200, Features = 32
140000 >>> E[0:11:22]-R[0:04:52]: Return=179.00, Steps=200, Features = 32
140200: E[0:11:23]-R[0:04:51]: Return=174.00, Steps=200, Features = 32
140400: E[0:11:24]-R[0:04:51]: Return=105.50, Steps=200, Features = 32
140600: E[0:11:26]-R[0:04:50]: Return=151.00, Steps=200, Features = 32
140800: E[0:11:27]-R[0:04:49]: Return=154.00, Steps=200, Features = 32
141200: E[0:11:29]-R[0:04:47]: Return=123.25, Steps=200, Features = 32
141600: E[0:11:30]-R[0:04:45]: Return=127.25, Steps=200, Features = 32
142000: E[0:11:33]-R[0:04:43]: Return=139.00, Steps=200, Features = 32
142200: E[0:11:34]-R[0:04:42]: Return=146.25, Steps=200, Features = 32
142400: E[0:11:35]-R[0:04:41]: Return=146.75, Steps=200, Features = 32
142800: E[0:11:37]-R[0:04:39]: Return=119.00, Steps=200, Features = 32
143000: E[0:11:39]-R[0:04:39]: Return=120.25, Steps=200, Features = 32
143400: E[0:11:41]-R[0:04:37]: Return=197.25, Steps=200, Features = 32
143800: E[0:11:43]-R[0:04:35]: Return=161.50, Steps=200, Features = 32
144000: E[0:11:44]-R[0:04:34]: Return=174.00, Steps=200, Features = 32
144200: E[0:11:45]-R[0:04:33]: Return=186.00, Steps=200, Features = 32
144400: E[0:11:46]-R[0:04:32]: Return=71.50, Steps=200, Features = 32
144800: E[0:11:49]-R[0:04:30]: Return=151.75, Steps=200, Features = 32
145000: E[0:11:50]-R[0:04:29]: Return=141.25, Steps=200, Features = 32
145400: E[0:11:52]-R[0:04:27]: Return=159.75, Steps=200, Features = 32
145600: E[0:11:53]-R[0:04:26]: Return=111.25, Steps=200, Features = 32
146000: E[0:11:55]-R[0:04:24]: Return=227.00, Steps=200, Features = 32
146400: E[0:11:57]-R[0:04:22]: Return=125.50, Steps=200, Features = 32
146800: E[0:11:59]-R[0:04:20]: Return=124.75, Steps=200, Features = 32
147200: E[0:12:00]-R[0:04:18]: Return=108.50, Steps=200, Features = 32
147400: E[0:12:02]-R[0:04:18]: Return=129.25, Steps=200, Features = 32
147600: E[0:12:03]-R[0:04:17]: Return=177.00, Steps=200, Features = 32
147800: E[0:12:04]-R[0:04:16]: Return=119.75, Steps=200, Features = 32
148000: E[0:12:05]-R[0:04:15]: Return=93.50, Steps=200, Features = 32
148200: E[0:12:06]-R[0:04:14]: Return=214.75, Steps=200, Features = 32
148400: E[0:12:07]-R[0:04:13]: Return=179.00, Steps=200, Features = 32
148600: E[0:12:08]-R[0:04:12]: Return=128.75, Steps=200, Features = 32
148800: E[0:12:09]-R[0:04:11]: Return=77.25, Steps=200, Features = 32
149000: E[0:12:10]-R[0:04:10]: Return=150.75, Steps=200, Features = 32
149200: E[0:12:11]-R[0:04:09]: Return=169.25, Steps=200, Features = 32
149600: E[0:12:13]-R[0:04:07]: Return=114.75, Steps=200, Features = 32
149800: E[0:12:14]-R[0:04:06]: Return=110.50, Steps=200, Features = 32
150000: E[0:12:15]-R[0:04:05]: Return=161.00, Steps=200, Features = 32
150400: E[0:12:17]-R[0:04:03]: Return=49.00, Steps=200, Features = 32
150600: E[0:12:18]-R[0:04:02]: Return=152.50, Steps=200, Features = 32
150800: E[0:12:19]-R[0:04:01]: Return=99.75, Steps=200, Features = 32
151000: E[0:12:20]-R[0:04:00]: Return=124.75, Steps=200, Features = 32
151200: E[0:12:21]-R[0:03:59]: Return=168.50, Steps=200, Features = 32
151600: E[0:12:23]-R[0:03:57]: Return=166.75, Steps=200, Features = 32
151800: E[0:12:24]-R[0:03:56]: Return=117.75, Steps=200, Features = 32
152200: E[0:12:26]-R[0:03:54]: Return=143.50, Steps=200, Features = 32
152600: E[0:12:28]-R[0:03:52]: Return=108.25, Steps=200, Features = 32
152800: E[0:12:29]-R[0:03:51]: Return=127.50, Steps=200, Features = 32
153200: E[0:12:31]-R[0:03:49]: Return=160.25, Steps=200, Features = 32
153400: E[0:12:32]-R[0:03:48]: Return=141.25, Steps=200, Features = 32
153600: E[0:12:33]-R[0:03:47]: Return=141.75, Steps=200, Features = 32
153800: E[0:12:34]-R[0:03:46]: Return=170.75, Steps=200, Features = 32
154000: E[0:12:35]-R[0:03:46]: Return=102.25, Steps=200, Features = 32
154200: E[0:12:36]-R[0:03:45]: Return=130.50, Steps=200, Features = 32
154400: E[0:12:37]-R[0:03:44]: Return=149.50, Steps=200, Features = 32
154600: E[0:12:38]-R[0:03:43]: Return=112.25, Steps=200, Features = 32
154800: E[0:12:39]-R[0:03:42]: Return=132.50, Steps=200, Features = 32
155200: E[0:12:41]-R[0:03:40]: Return=162.50, Steps=200, Features = 32
155400: E[0:12:42]-R[0:03:39]: Return=136.25, Steps=200, Features = 32
155800: E[0:12:44]-R[0:03:37]: Return=102.25, Steps=200, Features = 32
156200: E[0:12:46]-R[0:03:35]: Return=147.50, Steps=200, Features = 32
156600: E[0:12:48]-R[0:03:33]: Return=166.00, Steps=200, Features = 32
157000: E[0:12:50]-R[0:03:31]: Return=151.00, Steps=200, Features = 32
157200: E[0:12:51]-R[0:03:30]: Return=143.25, Steps=200, Features = 32
157400: E[0:12:52]-R[0:03:29]: Return=162.75, Steps=200, Features = 32
157600: E[0:12:53]-R[0:03:28]: Return=129.50, Steps=200, Features = 32
158000: E[0:12:55]-R[0:03:26]: Return=109.00, Steps=200, Features = 32
158400: E[0:12:57]-R[0:03:24]: Return=154.00, Steps=200, Features = 32
158800: E[0:12:59]-R[0:03:22]: Return=102.25, Steps=200, Features = 32
159200: E[0:13:01]-R[0:03:20]: Return=151.50, Steps=200, Features = 32
159400: E[0:13:02]-R[0:03:19]: Return=103.50, Steps=200, Features = 32
159600: E[0:13:04]-R[0:03:18]: Return=143.50, Steps=200, Features = 32
159800: E[0:13:05]-R[0:03:17]: Return=102.75, Steps=200, Features = 32
160000 >>> E[0:13:06]-R[0:03:17]: Return=113.00, Steps=200, Features = 32
160400: E[0:13:08]-R[0:03:15]: Return=118.25, Steps=200, Features = 32
160600: E[0:13:10]-R[0:03:14]: Return=207.75, Steps=200, Features = 32
160800: E[0:13:11]-R[0:03:13]: Return=112.25, Steps=200, Features = 32
161000: E[0:13:12]-R[0:03:12]: Return=111.50, Steps=200, Features = 32
161400: E[0:13:13]-R[0:03:10]: Return=160.00, Steps=200, Features = 32
161800: E[0:13:15]-R[0:03:08]: Return=185.50, Steps=200, Features = 32
162000: E[0:13:16]-R[0:03:07]: Return=126.00, Steps=200, Features = 32
162400: E[0:13:18]-R[0:03:05]: Return=112.00, Steps=200, Features = 32
162800: E[0:13:20]-R[0:03:03]: Return=216.25, Steps=200, Features = 32
163200: E[0:13:22]-R[0:03:01]: Return=85.25, Steps=200, Features = 32
163400: E[0:13:23]-R[0:03:00]: Return=128.75, Steps=200, Features = 32
163800: E[0:13:25]-R[0:02:58]: Return=137.50, Steps=200, Features = 32
164200: E[0:13:27]-R[0:02:56]: Return=127.25, Steps=200, Features = 32
164400: E[0:13:28]-R[0:02:55]: Return=146.25, Steps=200, Features = 32
164800: E[0:13:30]-R[0:02:53]: Return=251.50, Steps=200, Features = 32
165200: E[0:13:32]-R[0:02:51]: Return=214.00, Steps=200, Features = 32
165600: E[0:13:34]-R[0:02:49]: Return=159.50, Steps=200, Features = 32
165800: E[0:13:35]-R[0:02:48]: Return=161.25, Steps=200, Features = 32
166000: E[0:13:36]-R[0:02:47]: Return=146.00, Steps=200, Features = 32
166200: E[0:13:38]-R[0:02:46]: Return=177.50, Steps=200, Features = 32
166400: E[0:13:39]-R[0:02:45]: Return=113.75, Steps=200, Features = 32
166600: E[0:13:40]-R[0:02:44]: Return=158.00, Steps=200, Features = 32
166800: E[0:13:41]-R[0:02:44]: Return=168.00, Steps=200, Features = 32
167000: E[0:13:43]-R[0:02:43]: Return=178.00, Steps=200, Features = 32
167400: E[0:13:45]-R[0:02:41]: Return=167.00, Steps=200, Features = 32
167800: E[0:13:47]-R[0:02:39]: Return=128.00, Steps=200, Features = 32
168200: E[0:13:48]-R[0:02:37]: Return=150.75, Steps=200, Features = 32
168600: E[0:13:50]-R[0:02:35]: Return=149.50, Steps=200, Features = 32
168800: E[0:13:51]-R[0:02:34]: Return=124.50, Steps=200, Features = 32
169000: E[0:13:52]-R[0:02:33]: Return=188.50, Steps=200, Features = 32
169400: E[0:13:54]-R[0:02:31]: Return=151.50, Steps=200, Features = 32
169800: E[0:13:56]-R[0:02:29]: Return=93.75, Steps=200, Features = 32
170200: E[0:13:58]-R[0:02:27]: Return=196.50, Steps=200, Features = 32
170400: E[0:13:59]-R[0:02:26]: Return=108.00, Steps=200, Features = 32
170600: E[0:14:00]-R[0:02:25]: Return=197.50, Steps=200, Features = 32
170800: E[0:14:01]-R[0:02:24]: Return=144.25, Steps=200, Features = 32
171000: E[0:14:02]-R[0:02:23]: Return=126.25, Steps=200, Features = 32
171200: E[0:14:03]-R[0:02:22]: Return=110.25, Steps=200, Features = 32
171600: E[0:14:05]-R[0:02:20]: Return=101.50, Steps=200, Features = 32
171800: E[0:14:06]-R[0:02:19]: Return=74.25, Steps=200, Features = 32
172200: E[0:14:08]-R[0:02:17]: Return=123.75, Steps=200, Features = 32
172400: E[0:14:09]-R[0:02:16]: Return=83.75, Steps=200, Features = 32
172600: E[0:14:10]-R[0:02:15]: Return=160.50, Steps=200, Features = 32
173000: E[0:14:12]-R[0:02:13]: Return=98.25, Steps=200, Features = 32
173200: E[0:14:13]-R[0:02:12]: Return=209.50, Steps=200, Features = 32
173600: E[0:14:15]-R[0:02:10]: Return=94.25, Steps=200, Features = 32
174000: E[0:14:16]-R[0:02:08]: Return=100.50, Steps=200, Features = 32
174400: E[0:14:18]-R[0:02:06]: Return=201.50, Steps=200, Features = 32
174800: E[0:14:20]-R[0:02:04]: Return=107.75, Steps=200, Features = 32
175000: E[0:14:21]-R[0:02:03]: Return=139.50, Steps=200, Features = 32
175400: E[0:14:23]-R[0:02:01]: Return=93.25, Steps=200, Features = 32
175800: E[0:14:25]-R[0:01:59]: Return=149.00, Steps=200, Features = 32
176000: E[0:14:27]-R[0:01:58]: Return=198.00, Steps=200, Features = 32
176200: E[0:14:28]-R[0:01:57]: Return=70.50, Steps=200, Features = 32
176400: E[0:14:30]-R[0:01:56]: Return=217.00, Steps=200, Features = 32
176600: E[0:14:31]-R[0:01:55]: Return=135.75, Steps=200, Features = 32
176800: E[0:14:32]-R[0:01:54]: Return=121.25, Steps=200, Features = 32
177000: E[0:14:33]-R[0:01:53]: Return=112.00, Steps=200, Features = 32
177400: E[0:14:35]-R[0:01:51]: Return=119.25, Steps=200, Features = 32
177600: E[0:14:36]-R[0:01:51]: Return=209.25, Steps=200, Features = 32
177800: E[0:14:37]-R[0:01:50]: Return=132.50, Steps=200, Features = 32
178000: E[0:14:38]-R[0:01:49]: Return=123.50, Steps=200, Features = 32
178400: E[0:14:40]-R[0:01:47]: Return=146.75, Steps=200, Features = 32
178800: E[0:14:42]-R[0:01:45]: Return=186.00, Steps=200, Features = 32
179000: E[0:14:43]-R[0:01:44]: Return=157.75, Steps=200, Features = 32
179200: E[0:14:44]-R[0:01:43]: Return=116.50, Steps=200, Features = 32
179600: E[0:14:46]-R[0:01:41]: Return=155.75, Steps=200, Features = 32
180000: E[0:14:48]-R[0:01:39]: Return=111.50, Steps=200, Features = 32
180000 >>> E[0:14:49]-R[0:01:39]: Return=149.00, Steps=200, Features = 32
180400: E[0:14:50]-R[0:01:37]: Return=86.00, Steps=200, Features = 32
180600: E[0:14:51]-R[0:01:36]: Return=147.50, Steps=200, Features = 32
181000: E[0:14:54]-R[0:01:34]: Return=188.25, Steps=200, Features = 32
181400: E[0:14:56]-R[0:01:32]: Return=94.50, Steps=200, Features = 32
181600: E[0:14:57]-R[0:01:31]: Return=72.50, Steps=200, Features = 32
182000: E[0:14:58]-R[0:01:29]: Return=110.00, Steps=200, Features = 32
182400: E[0:15:00]-R[0:01:27]: Return=134.00, Steps=200, Features = 32
182600: E[0:15:01]-R[0:01:26]: Return=95.50, Steps=200, Features = 32
183000: E[0:15:03]-R[0:01:24]: Return=139.00, Steps=200, Features = 32
183400: E[0:15:05]-R[0:01:22]: Return=173.75, Steps=200, Features = 32
183800: E[0:15:07]-R[0:01:20]: Return=116.75, Steps=200, Features = 32
184200: E[0:15:09]-R[0:01:18]: Return=205.25, Steps=200, Features = 32
184600: E[0:15:11]-R[0:01:16]: Return=130.75, Steps=200, Features = 32
185000: E[0:15:12]-R[0:01:14]: Return=204.75, Steps=200, Features = 32
185400: E[0:15:15]-R[0:01:12]: Return=141.75, Steps=200, Features = 32
185600: E[0:15:16]-R[0:01:11]: Return=148.25, Steps=200, Features = 32
185800: E[0:15:17]-R[0:01:10]: Return=159.25, Steps=200, Features = 32
186000: E[0:15:18]-R[0:01:09]: Return=109.75, Steps=200, Features = 32
186400: E[0:15:20]-R[0:01:07]: Return=128.75, Steps=200, Features = 32
186600: E[0:15:21]-R[0:01:06]: Return=183.75, Steps=200, Features = 32
186800: E[0:15:22]-R[0:01:05]: Return=157.75, Steps=200, Features = 32
187000: E[0:15:23]-R[0:01:04]: Return=142.00, Steps=200, Features = 32
187400: E[0:15:25]-R[0:01:02]: Return=183.25, Steps=200, Features = 32
187800: E[0:15:27]-R[0:01:00]: Return=108.25, Steps=200, Features = 32
188000: E[0:15:28]-R[0:00:59]: Return=119.50, Steps=200, Features = 32
188200: E[0:15:29]-R[0:00:58]: Return=103.75, Steps=200, Features = 32
188600: E[0:15:31]-R[0:00:56]: Return=122.50, Steps=200, Features = 32
189000: E[0:15:33]-R[0:00:54]: Return=78.25, Steps=200, Features = 32
189400: E[0:15:34]-R[0:00:52]: Return=173.50, Steps=200, Features = 32
189800: E[0:15:36]-R[0:00:50]: Return=121.25, Steps=200, Features = 32
190000: E[0:15:37]-R[0:00:49]: Return=97.25, Steps=200, Features = 32
190200: E[0:15:38]-R[0:00:48]: Return=100.25, Steps=200, Features = 32
190600: E[0:15:40]-R[0:00:46]: Return=142.00, Steps=200, Features = 32
191000: E[0:15:42]-R[0:00:44]: Return=130.75, Steps=200, Features = 32
191400: E[0:15:44]-R[0:00:42]: Return=141.75, Steps=200, Features = 32
191800: E[0:15:46]-R[0:00:40]: Return=140.00, Steps=200, Features = 32
192200: E[0:15:47]-R[0:00:38]: Return=117.00, Steps=200, Features = 32
192600: E[0:15:49]-R[0:00:36]: Return=116.50, Steps=200, Features = 32
193000: E[0:15:51]-R[0:00:34]: Return=135.50, Steps=200, Features = 32
193400: E[0:15:53]-R[0:00:33]: Return=133.00, Steps=200, Features = 32
193800: E[0:15:55]-R[0:00:31]: Return=72.50, Steps=200, Features = 32
194200: E[0:15:56]-R[0:00:29]: Return=92.75, Steps=200, Features = 32
194600: E[0:15:58]-R[0:00:27]: Return=118.75, Steps=200, Features = 32
195000: E[0:16:00]-R[0:00:25]: Return=184.50, Steps=200, Features = 32
195200: E[0:16:01]-R[0:00:24]: Return=119.75, Steps=200, Features = 32
195600: E[0:16:03]-R[0:00:22]: Return=121.75, Steps=200, Features = 32
195800: E[0:16:04]-R[0:00:21]: Return=148.00, Steps=200, Features = 32
196200: E[0:16:06]-R[0:00:19]: Return=128.25, Steps=200, Features = 32
196600: E[0:16:07]-R[0:00:17]: Return=121.25, Steps=200, Features = 32
196800: E[0:16:08]-R[0:00:16]: Return=170.75, Steps=200, Features = 32
197200: E[0:16:10]-R[0:00:14]: Return=190.50, Steps=200, Features = 32
197600: E[0:16:12]-R[0:00:12]: Return=181.25, Steps=200, Features = 32
198000: E[0:16:14]-R[0:00:10]: Return=78.75, Steps=200, Features = 32
198400: E[0:16:15]-R[0:00:08]: Return=133.25, Steps=200, Features = 32
198800: E[0:16:17]-R[0:00:06]: Return=140.75, Steps=200, Features = 32
199000: E[0:16:18]-R[0:00:05]: Return=111.25, Steps=200, Features = 32
199400: E[0:16:20]-R[0:00:03]: Return=171.75, Steps=200, Features = 32
199800: E[0:16:22]-R[0:00:01]: Return=112.75, Steps=200, Features = 32
200000 >>> E[0:16:23]-R[0:00:00]: Return=-52.00, Steps=200, Features = 32
============================================================
Took 0:16:23
Saved in 1-result.txt
