============================================================
Domain:		NetworkAdmin
Dimensions:	5
|S|:		32
|A|:		6
|S|x|A|:		192
Episode Cap:	200
Gamma:		0.9
============================================================
Representation:		Tabular
Starting Features:	32
Aggregated States:	32
============================================================
Agent:		SARSA
Policy:		eGreedy
Alpha_0:		0.10
============================================================
Experiment:		OnlineExperiment
Output:			Results/NetworkAdmin-SARSA-Tabular/4-4-result.txt
Max Steps: 		200000
Performance Checks:	10
400: E[0:00:02]-R[0:15:05]: Return=165.00, Steps=200, Features = 32
113400: E[0:09:04]-R[0:06:55]: Return=173.75, Steps=200, Features = 32
113600: E[0:09:05]-R[0:06:54]: Return=173.75, Steps=200, Features = 32
114000: E[0:09:06]-R[0:06:52]: Return=111.75, Steps=200, Features = 32
114400: E[0:09:08]-R[0:06:50]: Return=183.50, Steps=200, Features = 32
114600: E[0:09:10]-R[0:06:50]: Return=182.00, Steps=200, Features = 32
114800: E[0:09:11]-R[0:06:49]: Return=158.25, Steps=200, Features = 32
115000: E[0:09:12]-R[0:06:48]: Return=103.75, Steps=200, Features = 32
115400: E[0:09:13]-R[0:06:46]: Return=111.00, Steps=200, Features = 32
115800: E[0:09:15]-R[0:06:44]: Return=134.00, Steps=200, Features = 32
116000: E[0:09:16]-R[0:06:43]: Return=142.50, Steps=200, Features = 32
116200: E[0:09:18]-R[0:06:42]: Return=111.75, Steps=200, Features = 32
116400: E[0:09:19]-R[0:06:41]: Return=197.75, Steps=200, Features = 32
116800: E[0:09:21]-R[0:06:39]: Return=137.50, Steps=200, Features = 32
117000: E[0:09:22]-R[0:06:39]: Return=82.75, Steps=200, Features = 32
117200: E[0:09:23]-R[0:06:38]: Return=175.25, Steps=200, Features = 32
117400: E[0:09:25]-R[0:06:37]: Return=148.00, Steps=200, Features = 32
117600: E[0:09:26]-R[0:06:36]: Return=103.75, Steps=200, Features = 32
117800: E[0:09:27]-R[0:06:36]: Return=155.75, Steps=200, Features = 32
118000: E[0:09:28]-R[0:06:35]: Return=137.00, Steps=200, Features = 32
118200: E[0:09:29]-R[0:06:34]: Return=119.25, Steps=200, Features = 32
118400: E[0:09:31]-R[0:06:33]: Return=121.50, Steps=200, Features = 32
118600: E[0:09:32]-R[0:06:32]: Return=110.75, Steps=200, Features = 32
118800: E[0:09:33]-R[0:06:32]: Return=141.50, Steps=200, Features = 32
119000: E[0:09:35]-R[0:06:31]: Return=154.00, Steps=200, Features = 32
119200: E[0:09:36]-R[0:06:30]: Return=125.50, Steps=200, Features = 32
119400: E[0:09:37]-R[0:06:30]: Return=138.50, Steps=200, Features = 32
119600: E[0:09:38]-R[0:06:29]: Return=106.25, Steps=200, Features = 32
120000: E[0:09:40]-R[0:06:27]: Return=110.75, Steps=200, Features = 32
120000 >>> E[0:09:41]-R[0:06:27]: Return=96.00, Steps=200, Features = 32
120400: E[0:09:43]-R[0:06:25]: Return=113.00, Steps=200, Features = 32
120800: E[0:09:45]-R[0:06:24]: Return=214.25, Steps=200, Features = 32
121200: E[0:09:47]-R[0:06:22]: Return=158.50, Steps=200, Features = 32
121400: E[0:09:48]-R[0:06:21]: Return=153.00, Steps=200, Features = 32
121800: E[0:09:50]-R[0:06:19]: Return=103.75, Steps=200, Features = 32
122200: E[0:09:52]-R[0:06:17]: Return=155.50, Steps=200, Features = 32
122600: E[0:09:54]-R[0:06:15]: Return=107.25, Steps=200, Features = 32
122800: E[0:09:55]-R[0:06:14]: Return=183.50, Steps=200, Features = 32
123000: E[0:09:56]-R[0:06:13]: Return=159.75, Steps=200, Features = 32
123200: E[0:09:57]-R[0:06:12]: Return=179.25, Steps=200, Features = 32
123400: E[0:09:58]-R[0:06:11]: Return=153.25, Steps=200, Features = 32
123600: E[0:10:00]-R[0:06:11]: Return=205.75, Steps=200, Features = 32
123800: E[0:10:01]-R[0:06:10]: Return=127.75, Steps=200, Features = 32
124000: E[0:10:02]-R[0:06:09]: Return=174.75, Steps=200, Features = 32
124200: E[0:10:03]-R[0:06:08]: Return=143.00, Steps=200, Features = 32
124400: E[0:10:04]-R[0:06:07]: Return=167.50, Steps=200, Features = 32
124600: E[0:10:06]-R[0:06:06]: Return=168.25, Steps=200, Features = 32
124800: E[0:10:07]-R[0:06:06]: Return=137.75, Steps=200, Features = 32
125000: E[0:10:08]-R[0:06:05]: Return=250.00, Steps=200, Features = 32
125200: E[0:10:09]-R[0:06:04]: Return=122.25, Steps=200, Features = 32
125400: E[0:10:10]-R[0:06:03]: Return=194.50, Steps=200, Features = 32
125600: E[0:10:11]-R[0:06:02]: Return=153.50, Steps=200, Features = 32
125800: E[0:10:12]-R[0:06:01]: Return=180.00, Steps=200, Features = 32
126200: E[0:10:14]-R[0:05:59]: Return=183.75, Steps=200, Features = 32
126600: E[0:10:16]-R[0:05:57]: Return=101.50, Steps=200, Features = 32
127000: E[0:10:18]-R[0:05:55]: Return=120.25, Steps=200, Features = 32
127200: E[0:10:19]-R[0:05:54]: Return=146.00, Steps=200, Features = 32
127600: E[0:10:21]-R[0:05:52]: Return=186.75, Steps=200, Features = 32
128000: E[0:10:23]-R[0:05:50]: Return=123.25, Steps=200, Features = 32
128200: E[0:10:24]-R[0:05:49]: Return=140.75, Steps=200, Features = 32
128400: E[0:10:25]-R[0:05:48]: Return=129.50, Steps=200, Features = 32
128600: E[0:10:26]-R[0:05:47]: Return=94.50, Steps=200, Features = 32
129000: E[0:10:28]-R[0:05:45]: Return=103.25, Steps=200, Features = 32
129200: E[0:10:29]-R[0:05:45]: Return=143.25, Steps=200, Features = 32
129400: E[0:10:30]-R[0:05:44]: Return=132.25, Steps=200, Features = 32
129800: E[0:10:32]-R[0:05:42]: Return=141.25, Steps=200, Features = 32
130200: E[0:10:34]-R[0:05:40]: Return=218.50, Steps=200, Features = 32
130400: E[0:10:35]-R[0:05:39]: Return=200.50, Steps=200, Features = 32
130800: E[0:10:36]-R[0:05:37]: Return=156.75, Steps=200, Features = 32
131200: E[0:10:38]-R[0:05:35]: Return=108.50, Steps=200, Features = 32
131600: E[0:10:40]-R[0:05:33]: Return=167.25, Steps=200, Features = 32
132000: E[0:10:42]-R[0:05:31]: Return=108.75, Steps=200, Features = 32
132200: E[0:10:43]-R[0:05:30]: Return=132.00, Steps=200, Features = 32
132400: E[0:10:44]-R[0:05:29]: Return=153.25, Steps=200, Features = 32
132600: E[0:10:45]-R[0:05:28]: Return=200.50, Steps=200, Features = 32
132800: E[0:10:47]-R[0:05:27]: Return=120.75, Steps=200, Features = 32
133200: E[0:10:48]-R[0:05:25]: Return=143.00, Steps=200, Features = 32
133600: E[0:10:50]-R[0:05:23]: Return=202.50, Steps=200, Features = 32
134000: E[0:10:52]-R[0:05:21]: Return=164.50, Steps=200, Features = 32
134400: E[0:10:54]-R[0:05:19]: Return=140.00, Steps=200, Features = 32
134800: E[0:10:56]-R[0:05:17]: Return=171.25, Steps=200, Features = 32
135200: E[0:10:58]-R[0:05:15]: Return=168.25, Steps=200, Features = 32
135400: E[0:10:59]-R[0:05:15]: Return=122.75, Steps=200, Features = 32
135600: E[0:11:00]-R[0:05:14]: Return=131.00, Steps=200, Features = 32
135800: E[0:11:02]-R[0:05:13]: Return=127.25, Steps=200, Features = 32
136000: E[0:11:03]-R[0:05:12]: Return=349.75, Steps=200, Features = 32
136200: E[0:11:04]-R[0:05:11]: Return=129.25, Steps=200, Features = 32
136400: E[0:11:06]-R[0:05:10]: Return=168.00, Steps=200, Features = 32
136600: E[0:11:07]-R[0:05:09]: Return=225.75, Steps=200, Features = 32
136800: E[0:11:08]-R[0:05:08]: Return=105.00, Steps=200, Features = 32
137200: E[0:11:10]-R[0:05:06]: Return=126.50, Steps=200, Features = 32
137600: E[0:11:12]-R[0:05:05]: Return=102.25, Steps=200, Features = 32
137800: E[0:11:13]-R[0:05:04]: Return=75.50, Steps=200, Features = 32
138000: E[0:11:14]-R[0:05:03]: Return=150.50, Steps=200, Features = 32
138200: E[0:11:15]-R[0:05:02]: Return=154.00, Steps=200, Features = 32
138400: E[0:11:16]-R[0:05:01]: Return=177.50, Steps=200, Features = 32
138600: E[0:11:17]-R[0:05:00]: Return=203.25, Steps=200, Features = 32
138800: E[0:11:18]-R[0:04:59]: Return=151.25, Steps=200, Features = 32
139000: E[0:11:20]-R[0:04:58]: Return=130.25, Steps=200, Features = 32
139200: E[0:11:21]-R[0:04:58]: Return=72.75, Steps=200, Features = 32
139400: E[0:11:22]-R[0:04:57]: Return=152.50, Steps=200, Features = 32
139600: E[0:11:24]-R[0:04:56]: Return=86.00, Steps=200, Features = 32
139800: E[0:11:25]-R[0:04:55]: Return=130.75, Steps=200, Features = 32
140000: E[0:11:27]-R[0:04:54]: Return=113.75, Steps=200, Features = 32
140000 >>> E[0:11:27]-R[0:04:55]: Return=-27.00, Steps=200, Features = 32
140200: E[0:11:28]-R[0:04:54]: Return=158.75, Steps=200, Features = 32
140600: E[0:11:30]-R[0:04:52]: Return=205.50, Steps=200, Features = 32
141000: E[0:11:32]-R[0:04:50]: Return=177.00, Steps=200, Features = 32
141200: E[0:11:34]-R[0:04:49]: Return=131.75, Steps=200, Features = 32
141400: E[0:11:35]-R[0:04:48]: Return=165.00, Steps=200, Features = 32
141800: E[0:11:37]-R[0:04:46]: Return=149.00, Steps=200, Features = 32
142000: E[0:11:39]-R[0:04:45]: Return=211.25, Steps=200, Features = 32
142400: E[0:11:40]-R[0:04:43]: Return=125.75, Steps=200, Features = 32
142800: E[0:11:42]-R[0:04:41]: Return=150.50, Steps=200, Features = 32
143000: E[0:11:43]-R[0:04:40]: Return=131.50, Steps=200, Features = 32
143200: E[0:11:44]-R[0:04:39]: Return=109.50, Steps=200, Features = 32
143400: E[0:11:45]-R[0:04:38]: Return=109.75, Steps=200, Features = 32
143800: E[0:11:47]-R[0:04:36]: Return=171.00, Steps=200, Features = 32
144000: E[0:11:49]-R[0:04:36]: Return=110.25, Steps=200, Features = 32
144200: E[0:11:50]-R[0:04:35]: Return=108.25, Steps=200, Features = 32
144400: E[0:11:51]-R[0:04:34]: Return=88.50, Steps=200, Features = 32
144800: E[0:11:53]-R[0:04:32]: Return=134.50, Steps=200, Features = 32
145200: E[0:11:55]-R[0:04:30]: Return=133.00, Steps=200, Features = 32
145400: E[0:11:56]-R[0:04:29]: Return=103.75, Steps=200, Features = 32
145800: E[0:11:58]-R[0:04:27]: Return=148.25, Steps=200, Features = 32
146000: E[0:11:59]-R[0:04:26]: Return=127.25, Steps=200, Features = 32
146400: E[0:12:01]-R[0:04:24]: Return=91.75, Steps=200, Features = 32
146800: E[0:12:03]-R[0:04:22]: Return=110.50, Steps=200, Features = 32
147200: E[0:12:04]-R[0:04:20]: Return=129.50, Steps=200, Features = 32
147600: E[0:12:06]-R[0:04:18]: Return=142.25, Steps=200, Features = 32
148000: E[0:12:07]-R[0:04:16]: Return=99.25, Steps=200, Features = 32
148200: E[0:12:08]-R[0:04:15]: Return=66.50, Steps=200, Features = 32
148600: E[0:12:10]-R[0:04:13]: Return=161.25, Steps=200, Features = 32
149000: E[0:12:12]-R[0:04:11]: Return=101.50, Steps=200, Features = 32
149400: E[0:12:14]-R[0:04:09]: Return=126.50, Steps=200, Features = 32
149800: E[0:12:15]-R[0:04:06]: Return=119.75, Steps=200, Features = 32
150200: E[0:12:17]-R[0:04:04]: Return=85.25, Steps=200, Features = 32
150600: E[0:12:19]-R[0:04:02]: Return=129.25, Steps=200, Features = 32
151000: E[0:12:21]-R[0:04:00]: Return=178.75, Steps=200, Features = 32
151400: E[0:12:23]-R[0:03:58]: Return=85.75, Steps=200, Features = 32
151800: E[0:12:25]-R[0:03:56]: Return=134.75, Steps=200, Features = 32
152200: E[0:12:27]-R[0:03:54]: Return=161.25, Steps=200, Features = 32
152400: E[0:12:28]-R[0:03:54]: Return=169.50, Steps=200, Features = 32
152800: E[0:12:29]-R[0:03:52]: Return=127.00, Steps=200, Features = 32
153200: E[0:12:31]-R[0:03:49]: Return=114.25, Steps=200, Features = 32
153400: E[0:12:32]-R[0:03:49]: Return=174.00, Steps=200, Features = 32
153800: E[0:12:34]-R[0:03:47]: Return=177.00, Steps=200, Features = 32
154200: E[0:12:36]-R[0:03:45]: Return=127.75, Steps=200, Features = 32
154600: E[0:12:38]-R[0:03:42]: Return=117.50, Steps=200, Features = 32
154800: E[0:12:39]-R[0:03:42]: Return=101.75, Steps=200, Features = 32
155200: E[0:12:41]-R[0:03:40]: Return=153.25, Steps=200, Features = 32
155400: E[0:12:42]-R[0:03:39]: Return=162.00, Steps=200, Features = 32
155600: E[0:12:43]-R[0:03:38]: Return=159.25, Steps=200, Features = 32
156000: E[0:12:44]-R[0:03:36]: Return=147.75, Steps=200, Features = 32
156400: E[0:12:46]-R[0:03:34]: Return=135.25, Steps=200, Features = 32
156800: E[0:12:48]-R[0:03:32]: Return=320.00, Steps=200, Features = 32
157200: E[0:12:50]-R[0:03:30]: Return=149.00, Steps=200, Features = 32
157400: E[0:12:51]-R[0:03:29]: Return=121.75, Steps=200, Features = 32
157600: E[0:12:52]-R[0:03:28]: Return=215.25, Steps=200, Features = 32
158000: E[0:12:54]-R[0:03:26]: Return=161.00, Steps=200, Features = 32
158200: E[0:12:55]-R[0:03:25]: Return=136.25, Steps=200, Features = 32
158400: E[0:12:56]-R[0:03:24]: Return=121.25, Steps=200, Features = 32
158600: E[0:12:58]-R[0:03:23]: Return=163.25, Steps=200, Features = 32
159000: E[0:13:00]-R[0:03:21]: Return=134.25, Steps=200, Features = 32
159200: E[0:13:01]-R[0:03:20]: Return=172.75, Steps=200, Features = 32
159400: E[0:13:03]-R[0:03:19]: Return=111.75, Steps=200, Features = 32
159600: E[0:13:04]-R[0:03:18]: Return=76.75, Steps=200, Features = 32
159800: E[0:13:05]-R[0:03:18]: Return=200.50, Steps=200, Features = 32
160000 >>> E[0:13:07]-R[0:03:17]: Return=152.00, Steps=200, Features = 32
160200: E[0:13:08]-R[0:03:16]: Return=130.50, Steps=200, Features = 32
160400: E[0:13:09]-R[0:03:15]: Return=166.00, Steps=200, Features = 32
160800: E[0:13:11]-R[0:03:13]: Return=124.25, Steps=200, Features = 32
161200: E[0:13:13]-R[0:03:11]: Return=177.25, Steps=200, Features = 32
161400: E[0:13:14]-R[0:03:10]: Return=200.00, Steps=200, Features = 32
161600: E[0:13:15]-R[0:03:09]: Return=121.75, Steps=200, Features = 32
162000: E[0:13:17]-R[0:03:07]: Return=125.50, Steps=200, Features = 32
162400: E[0:13:19]-R[0:03:05]: Return=145.50, Steps=200, Features = 32
162800: E[0:13:20]-R[0:03:03]: Return=137.25, Steps=200, Features = 32
163200: E[0:13:22]-R[0:03:01]: Return=167.50, Steps=200, Features = 32
163600: E[0:13:24]-R[0:02:59]: Return=131.50, Steps=200, Features = 32
164000: E[0:13:26]-R[0:02:57]: Return=151.00, Steps=200, Features = 32
164400: E[0:13:28]-R[0:02:55]: Return=159.50, Steps=200, Features = 32
164800: E[0:13:29]-R[0:02:53]: Return=124.75, Steps=200, Features = 32
165000: E[0:13:31]-R[0:02:52]: Return=109.50, Steps=200, Features = 32
165400: E[0:13:32]-R[0:02:50]: Return=100.75, Steps=200, Features = 32
165800: E[0:13:34]-R[0:02:48]: Return=147.50, Steps=200, Features = 32
166000: E[0:13:35]-R[0:02:47]: Return=159.75, Steps=200, Features = 32
166400: E[0:13:38]-R[0:02:45]: Return=119.25, Steps=200, Features = 32
166600: E[0:13:39]-R[0:02:44]: Return=142.25, Steps=200, Features = 32
166800: E[0:13:40]-R[0:02:43]: Return=157.00, Steps=200, Features = 32
167000: E[0:13:41]-R[0:02:42]: Return=141.25, Steps=200, Features = 32
167200: E[0:13:42]-R[0:02:41]: Return=156.00, Steps=200, Features = 32
167400: E[0:13:43]-R[0:02:40]: Return=144.75, Steps=200, Features = 32
167600: E[0:13:45]-R[0:02:39]: Return=75.50, Steps=200, Features = 32
167800: E[0:13:46]-R[0:02:38]: Return=143.75, Steps=200, Features = 32
168000: E[0:13:47]-R[0:02:37]: Return=124.25, Steps=200, Features = 32
168200: E[0:13:48]-R[0:02:37]: Return=133.75, Steps=200, Features = 32
168400: E[0:13:49]-R[0:02:36]: Return=196.75, Steps=200, Features = 32
168800: E[0:13:51]-R[0:02:34]: Return=116.75, Steps=200, Features = 32
169200: E[0:13:53]-R[0:02:32]: Return=110.00, Steps=200, Features = 32
169600: E[0:13:55]-R[0:02:30]: Return=159.50, Steps=200, Features = 32
169800: E[0:13:56]-R[0:02:29]: Return=166.75, Steps=200, Features = 32
170000: E[0:13:57]-R[0:02:28]: Return=130.00, Steps=200, Features = 32
170400: E[0:13:59]-R[0:02:26]: Return=130.00, Steps=200, Features = 32
170600: E[0:14:00]-R[0:02:25]: Return=110.25, Steps=200, Features = 32
170800: E[0:14:01]-R[0:02:24]: Return=172.50, Steps=200, Features = 32
171000: E[0:14:02]-R[0:02:23]: Return=229.50, Steps=200, Features = 32
171200: E[0:14:03]-R[0:02:22]: Return=203.25, Steps=200, Features = 32
171400: E[0:14:04]-R[0:02:21]: Return=195.00, Steps=200, Features = 32
171800: E[0:14:06]-R[0:02:19]: Return=165.50, Steps=200, Features = 32
172000: E[0:14:07]-R[0:02:18]: Return=180.25, Steps=200, Features = 32
172200: E[0:14:09]-R[0:02:17]: Return=174.75, Steps=200, Features = 32
172400: E[0:14:10]-R[0:02:16]: Return=133.75, Steps=200, Features = 32
172600: E[0:14:11]-R[0:02:15]: Return=141.50, Steps=200, Features = 32
172800: E[0:14:12]-R[0:02:14]: Return=134.75, Steps=200, Features = 32
173000: E[0:14:13]-R[0:02:13]: Return=170.75, Steps=200, Features = 32
173400: E[0:14:15]-R[0:02:11]: Return=146.25, Steps=200, Features = 32
173600: E[0:14:17]-R[0:02:10]: Return=155.00, Steps=200, Features = 32
174000: E[0:14:19]-R[0:02:08]: Return=120.75, Steps=200, Features = 32
174200: E[0:14:20]-R[0:02:07]: Return=138.25, Steps=200, Features = 32
174400: E[0:14:21]-R[0:02:06]: Return=177.00, Steps=200, Features = 32
174800: E[0:14:23]-R[0:02:04]: Return=163.75, Steps=200, Features = 32
175200: E[0:14:25]-R[0:02:02]: Return=161.50, Steps=200, Features = 32
175400: E[0:14:27]-R[0:02:02]: Return=172.25, Steps=200, Features = 32
175600: E[0:14:28]-R[0:02:01]: Return=118.75, Steps=200, Features = 32
175800: E[0:14:29]-R[0:02:00]: Return=179.75, Steps=200, Features = 32
176000: E[0:14:31]-R[0:01:59]: Return=84.50, Steps=200, Features = 32
176200: E[0:14:32]-R[0:01:58]: Return=153.50, Steps=200, Features = 32
176600: E[0:14:34]-R[0:01:56]: Return=166.50, Steps=200, Features = 32
177000: E[0:14:36]-R[0:01:54]: Return=177.00, Steps=200, Features = 32
177200: E[0:14:37]-R[0:01:53]: Return=117.75, Steps=200, Features = 32
177400: E[0:14:38]-R[0:01:52]: Return=124.75, Steps=200, Features = 32
177600: E[0:14:39]-R[0:01:51]: Return=145.50, Steps=200, Features = 32
178000: E[0:14:41]-R[0:01:49]: Return=197.75, Steps=200, Features = 32
178200: E[0:14:42]-R[0:01:48]: Return=180.00, Steps=200, Features = 32
178600: E[0:14:44]-R[0:01:46]: Return=144.25, Steps=200, Features = 32
179000: E[0:14:46]-R[0:01:44]: Return=97.00, Steps=200, Features = 32
179200: E[0:14:47]-R[0:01:43]: Return=99.00, Steps=200, Features = 32
179400: E[0:14:48]-R[0:01:42]: Return=178.25, Steps=200, Features = 32
179600: E[0:14:49]-R[0:01:41]: Return=111.50, Steps=200, Features = 32
179800: E[0:14:50]-R[0:01:40]: Return=84.75, Steps=200, Features = 32
180000: E[0:14:51]-R[0:01:39]: Return=141.25, Steps=200, Features = 32
180000 >>> E[0:14:52]-R[0:01:39]: Return=200.00, Steps=200, Features = 32
180400: E[0:14:54]-R[0:01:37]: Return=117.00, Steps=200, Features = 32
180600: E[0:14:55]-R[0:01:36]: Return=121.50, Steps=200, Features = 32
181000: E[0:14:57]-R[0:01:34]: Return=150.75, Steps=200, Features = 32
181400: E[0:14:59]-R[0:01:32]: Return=97.25, Steps=200, Features = 32
181600: E[0:15:00]-R[0:01:31]: Return=244.00, Steps=200, Features = 32
182000: E[0:15:01]-R[0:01:29]: Return=165.50, Steps=200, Features = 32
182200: E[0:15:02]-R[0:01:28]: Return=123.25, Steps=200, Features = 32
182600: E[0:15:04]-R[0:01:26]: Return=87.50, Steps=200, Features = 32
182800: E[0:15:05]-R[0:01:25]: Return=120.25, Steps=200, Features = 32
183200: E[0:15:07]-R[0:01:23]: Return=190.25, Steps=200, Features = 32
183600: E[0:15:09]-R[0:01:21]: Return=103.00, Steps=200, Features = 32
183800: E[0:15:10]-R[0:01:20]: Return=172.75, Steps=200, Features = 32
184000: E[0:15:12]-R[0:01:19]: Return=120.00, Steps=200, Features = 32
184200: E[0:15:13]-R[0:01:18]: Return=108.25, Steps=200, Features = 32
184400: E[0:15:14]-R[0:01:17]: Return=140.50, Steps=200, Features = 32
184800: E[0:15:15]-R[0:01:15]: Return=146.00, Steps=200, Features = 32
185000: E[0:15:16]-R[0:01:14]: Return=139.75, Steps=200, Features = 32
185200: E[0:15:17]-R[0:01:13]: Return=142.50, Steps=200, Features = 32
185600: E[0:15:19]-R[0:01:11]: Return=178.00, Steps=200, Features = 32
185800: E[0:15:20]-R[0:01:10]: Return=155.25, Steps=200, Features = 32
186000: E[0:15:21]-R[0:01:09]: Return=81.50, Steps=200, Features = 32
186200: E[0:15:22]-R[0:01:08]: Return=98.00, Steps=200, Features = 32
186400: E[0:15:23]-R[0:01:07]: Return=182.50, Steps=200, Features = 32
186600: E[0:15:24]-R[0:01:06]: Return=114.50, Steps=200, Features = 32
187000: E[0:15:26]-R[0:01:04]: Return=139.75, Steps=200, Features = 32
187200: E[0:15:27]-R[0:01:03]: Return=134.75, Steps=200, Features = 32
187600: E[0:15:30]-R[0:01:01]: Return=142.00, Steps=200, Features = 32
187800: E[0:15:31]-R[0:01:00]: Return=216.00, Steps=200, Features = 32
188000: E[0:15:32]-R[0:00:59]: Return=174.50, Steps=200, Features = 32
188200: E[0:15:33]-R[0:00:58]: Return=137.00, Steps=200, Features = 32
188400: E[0:15:34]-R[0:00:58]: Return=194.75, Steps=200, Features = 32
188600: E[0:15:35]-R[0:00:57]: Return=144.50, Steps=200, Features = 32
189000: E[0:15:37]-R[0:00:55]: Return=142.25, Steps=200, Features = 32
189400: E[0:15:39]-R[0:00:53]: Return=114.75, Steps=200, Features = 32
189600: E[0:15:40]-R[0:00:52]: Return=90.25, Steps=200, Features = 32
189800: E[0:15:41]-R[0:00:51]: Return=178.50, Steps=200, Features = 32
190000: E[0:15:42]-R[0:00:50]: Return=166.00, Steps=200, Features = 32
190200: E[0:15:43]-R[0:00:49]: Return=125.25, Steps=200, Features = 32
190400: E[0:15:44]-R[0:00:48]: Return=112.00, Steps=200, Features = 32
190600: E[0:15:45]-R[0:00:47]: Return=106.75, Steps=200, Features = 32
191000: E[0:15:47]-R[0:00:45]: Return=146.50, Steps=200, Features = 32
191200: E[0:15:48]-R[0:00:44]: Return=201.25, Steps=200, Features = 32
191400: E[0:15:49]-R[0:00:43]: Return=133.50, Steps=200, Features = 32
191600: E[0:15:51]-R[0:00:42]: Return=148.25, Steps=200, Features = 32
191800: E[0:15:52]-R[0:00:41]: Return=219.25, Steps=200, Features = 32
192000: E[0:15:53]-R[0:00:40]: Return=152.50, Steps=200, Features = 32
192200: E[0:15:54]-R[0:00:39]: Return=83.50, Steps=200, Features = 32
192400: E[0:15:55]-R[0:00:38]: Return=136.25, Steps=200, Features = 32
192800: E[0:15:57]-R[0:00:36]: Return=126.25, Steps=200, Features = 32
193200: E[0:15:59]-R[0:00:34]: Return=117.50, Steps=200, Features = 32
193400: E[0:16:00]-R[0:00:33]: Return=102.75, Steps=200, Features = 32
193800: E[0:16:02]-R[0:00:31]: Return=139.00, Steps=200, Features = 32
194200: E[0:16:04]-R[0:00:29]: Return=166.25, Steps=200, Features = 32
194600: E[0:16:06]-R[0:00:27]: Return=140.25, Steps=200, Features = 32
194800: E[0:16:07]-R[0:00:26]: Return=176.25, Steps=200, Features = 32
195200: E[0:16:09]-R[0:00:24]: Return=148.50, Steps=200, Features = 32
195400: E[0:16:10]-R[0:00:23]: Return=175.25, Steps=200, Features = 32
195600: E[0:16:11]-R[0:00:22]: Return=164.75, Steps=200, Features = 32
195800: E[0:16:12]-R[0:00:21]: Return=87.25, Steps=200, Features = 32
196000: E[0:16:13]-R[0:00:20]: Return=131.00, Steps=200, Features = 32
196400: E[0:16:15]-R[0:00:18]: Return=130.75, Steps=200, Features = 32
196600: E[0:16:16]-R[0:00:17]: Return=106.50, Steps=200, Features = 32
196800: E[0:16:17]-R[0:00:16]: Return=165.00, Steps=200, Features = 32
197000: E[0:16:18]-R[0:00:15]: Return=234.50, Steps=200, Features = 32
197400: E[0:16:20]-R[0:00:13]: Return=168.75, Steps=200, Features = 32
197800: E[0:16:22]-R[0:00:11]: Return=169.50, Steps=200, Features = 32
198200: E[0:16:24]-R[0:00:09]: Return=89.50, Steps=200, Features = 32
198600: E[0:16:25]-R[0:00:07]: Return=99.50, Steps=200, Features = 32
199000: E[0:16:26]-R[0:00:05]: Return=159.25, Steps=200, Features = 32
199400: E[0:16:27]-R[0:00:03]: Return=162.75, Steps=200, Features = 32
199800: E[0:16:29]-R[0:00:01]: Return=121.50, Steps=200, Features = 32
200000 >>> E[0:16:30]-R[0:00:00]: Return=150.00, Steps=200, Features = 32
============================================================
Took 0:16:30
Saved in 4-result.txt
